Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,,,,,,
Date,,,,,,,,,,,,
2024-11-19,1241.6500244140625,1281.5,1235.1500244140625,1260.75,14183746,27.434245611448077,-2.7139880159775203,1373.9883654681107,1238.9791516217329,10.333784324785062,-0.015020355210691116,0
2024-11-21,1223.0,1243.949951171875,1217.25,1241.6500244140625,19433843,24.786205744604743,-3.80463142420831,1374.857890921241,1226.0746286100089,11.440762972047155,0.03466886705974037,1
2024-11-22,1265.4000244140625,1268.8499755859375,1222.449951171875,1229.4000244140625,20471957,39.16323066286595,-1.2702221083794925,1370.5451871830317,1223.0748323482183,11.371777957008986,0.017069681657339464,1
2024-11-25,1287.0,1304.449951171875,1282.449951171875,1290.0,28923341,44.9375271125028,2.078926671320083,1365.2939590129095,1223.0460556355279,10.991438726932675,0.006759868820415793,1
2024-11-26,1295.699951171875,1297.8499755859375,1284.199951171875,1294.949951171875,9247557,47.11481183599577,4.935182733906068,1362.0022667333615,1223.12274547367,10.744511047156218,-0.0019294590524132627,0
2024-11-27,1293.199951171875,1303.8499755859375,1286.0,1293.5,9572746,46.54524756892799,6.606770529387049,1357.256707912261,1223.753301853364,10.345051398775471,-0.017321298476273173,0
2024-11-28,1270.800048828125,1296.5999755859375,1269.050048828125,1289.949951171875,15027412,41.68302031121008,6.163180367251417,1350.2558424334238,1223.8341722150135,9.822630094439544,0.01683970846828653,1
2024-11-29,1292.199951171875,1299.5,1275.25,1280.0,13202307,47.342429279227446,7.1982454444714286,1342.1461960744005,1226.7738112498182,8.982170289121136,0.01311722170149876,1
2024-12-02,1309.1500244140625,1311.3499755859375,1277.050048828125,1288.0,11024152,51.368130090217,8.805459202622814,1338.0087829745887,1228.6212219082238,8.523827809872374,0.010808558339519214,1
2024-12-03,1323.300048828125,1326.800048828125,1307.0,1317.0,16869482,54.49567561117753,10.48826987115224,1334.4745800969886,1230.6204272272303,8.097489767296679,-0.010844175263923006,0
2024-12-04,1308.949951171875,1328.4000244140625,1304.050048828125,1326.0,19608540,50.91926674651894,10.287531404953427,1335.4091618165278,1230.3658381834723,8.188038595204606,0.010008096676669576,1
2024-12-05,1322.050048828125,1329.949951171875,1306.1500244140625,1314.3499755859375,16858723,53.89399291666895,10.64510384477694,1338.149221741042,1229.3007782589577,8.479109114653399,-0.00794221066691636,0
2024-12-06,1311.550048828125,1323.9000244140625,1310.0,1323.9000244140625,9037514,51.21464232160637,9.803504762823833,1335.6506903181291,1230.4193170060896,8.201753889152075,-0.012504306967710432,0
2024-12-09,1295.1500244140625,1315.0,1293.0999755859375,1303.0,14650002,47.262389333601476,7.855536272414211,1334.4173720709032,1230.6026352533154,8.094653181741487,-0.007952784336922591,0
2024-12-10,1284.8499755859375,1294.9000244140625,1280.199951171875,1289.25,16043729,44.91789359951601,5.687614432916826,1334.4798401200567,1230.6501647627558,8.095470807300801,-0.005175720543583173,0
2024-12-11,1278.199951171875,1290.0,1276.050048828125,1285.0,11724373,43.42029580846013,3.7154489477673636,1334.600940980112,1231.0790639027007,8.069741891459273,-0.01196990090931016,0
2024-12-12,1262.9000244140625,1278.199951171875,1260.5999755859375,1270.0,20906813,40.1070946317105,1.4088791071339593,1334.6430054289165,1229.9020018953022,8.16838879680247,0.007878653083795317,1
2024-12-13,1272.8499755859375,1275.199951171875,1239.5999755859375,1260.0,28630222,43.14543651003908,0.6218023981256611,1334.0413925328226,1232.5836074671774,7.905929776702488,-0.003574597827774695,0
2024-12-16,1268.300048828125,1281.0,1266.550048828125,1275.0,9486781,42.09384281571258,-0.09839114034208762,1334.0339287671243,1232.6610785570945,7.899095912896256,-0.018134510064279685,0
2024-12-17,1245.300048828125,1263.9000244140625,1242.800048828125,1261.050048828125,17462791,37.16289147462312,-1.9161261861772907,1335.0547070318858,1230.0953051751453,8.18349035005827,0.006383964394248709,1
2024-12-18,1253.25,1259.949951171875,1240.6500244140625,1240.6500244140625,12670179,39.78840107466763,-2.346969492919932,1334.0450214531877,1232.2649883124375,7.932013884015948,-0.018192737943846016,0
2024-12-19,1230.449951171875,1244.9000244140625,1229.0,1239.0,14244653,35.24064404331919,-3.8429943522587617,1332.7319573581387,1234.323047524674,7.6670667084484405,-0.020439597985921654,0
2024-12-20,1205.300048828125,1239.5,1201.5,1224.0,20312896,31.027786526578268,-6.069433477772694,1340.0468190368845,1220.9981882873342,9.29687923555333,0.014104371784045444,1
2024-12-23,1222.300048828125,1227.199951171875,1213.199951171875,1215.0,10052824,36.549399620138615,-5.933226732537152,1341.8697214699528,1212.7052907370785,10.112400701929856,0.0003681184274730853,1
2024-12-24,1222.75,1233.550048828125,1221.0,1222.300048828125,6734917,36.69385669412814,-5.365961938616056,1341.7921169172696,1205.487900172574,10.701942136728041,-0.005070497789306905,0
2024-12-26,1216.550048828125,1227.699951171875,1214.25,1224.25,10016178,35.494704762029855,-4.970406388132176,1341.6496475085255,1197.9653793469433,11.315436917971846,0.003698984685697626,1
2024-12-27,1221.050048828125,1227.9000244140625,1217.0,1218.300048828125,7000397,37.10139008499876,-4.0090360921339645,1342.2319794265961,1192.4080474288728,11.82210731388143,-0.00847639100967501,0
2024-12-30,1210.699951171875,1223.199951171875,1208.0999755859375,1216.4000244140625,8818766,34.945421822651525,-3.681981830493495,1341.1086389492555,1185.3813879062134,12.32755715539982,0.003923350286255678,1
2024-12-31,1215.449951171875,1219.0999755859375,1206.1500244140625,1208.0,6405475,36.76163434036606,-2.797604358051146,1336.0865647682633,1181.0334547629866,12.31988215120163,0.004771935547434936,1
2025-01-01,1221.25,1226.300048828125,1211.5999755859375,1214.8499755859375,5892590,39.00104587902651,-1.5368800533584697,1326.576434012856,1180.3385806355816,11.666757949334183,0.016827061476458516,1
2025-01-02,1241.800048828125,1244.449951171875,1220.0,1221.25,15486276,46.2621026943795,0.8384553052702302,1318.748270372342,1181.4517540417207,10.982842571789632,0.007529372860599404,1
2025-01-03,1251.1500244140625,1262.050048828125,1235.5,1243.9000244140625,15521102,49.22366645089852,3.0712147562003125,1306.7810366370688,1186.3289853355875,9.662794681333354,-0.02649564302217655,0
2025-01-06,1218.0,1262.0,1215.0,1253.949951171875,14816766,40.666413841182965,2.3783148185389855,1295.3365095737552,1188.4185075160888,8.60938388222681,0.018760242681393757,1
2025-01-07,1240.8499755859375,1244.5,1221.25,1222.0,10070505,47.44806817846044,3.456359728478734,1286.7124673376136,1191.6125448694177,7.674531952006268,0.019865434902734735,1
2025-01-08,1265.5,1271.050048828125,1245.3499755859375,1249.0,19346579,53.608232132145126,5.694882832425588,1282.6755462285587,1193.7144684198788,7.184738856355734,-0.008494666139865714,0
2025-01-09,1254.75,1269.75,1248.050048828125,1267.0,12794704,50.81094741635994,6.2712974589593475,1278.3474875535087,1195.6975319777414,6.681362297233116,-0.010241064423939017,0
2025-01-10,1241.9000244140625,1256.75,1236.0,1253.8499755859375,8120332,47.61273822435377,5.6274089936091585,1275.6483546352963,1196.2966648959539,6.420182416062774,-0.0016507357982316062,0
2025-01-13,1239.8499755859375,1245.25,1226.4000244140625,1230.0,13764861,47.10335109690431,4.928811980475809,1270.2988925367445,1198.3461269945055,5.82933268841556,-0.0008871844235974757,0
2025-01-14,1238.75,1253.3499755859375,1227.25,1244.0999755859375,13095266,46.81394771809785,4.281944014550431,1265.381048344033,1200.3089663044047,5.278204612343071,0.010857680058022234,1
2025-01-15,1252.199951171875,1257.0,1241.8499755859375,1244.949951171875,9578856,50.79487696444303,4.620191618773639,1266.3866142747827,1199.9933906080298,5.383860032542509,0.011379971694348123,1
2025-01-16,1266.449951171875,1275.0,1251.300048828125,1258.9000244140625,14117603,54.6664320591839,5.598685975047802,1269.0783520421687,1198.621647957831,5.7103135781770575,0.028346974454729557,1
2025-01-17,1302.3499755859375,1326.0,1285.0,1322.25,29366277,62.64142015309841,8.296073742691604,1283.547906955023,1191.342095486383,7.45130582593019,0.002380293810458234,1
2025-01-20,1305.449951171875,1316.0,1300.25,1316.0,14040244,63.24273447887635,9.81729815658224,1294.8304777657863,1190.0745149099948,8.431385760385854,-0.024321116233907425,0
2025-01-21,1273.699951171875,1313.0,1270.199951171875,1310.5,14562976,53.7077816999426,8.275161434599113,1298.2304786134466,1191.8145042967096,8.547313405749554,0.0026694076661730737,1
2025-01-22,1277.0999755859375,1282.9000244140625,1268.699951171875,1278.300048828125,10273590,54.49892034288792,7.1181423294812705,1301.667079173914,1193.812901294836,8.64396258220584,-0.010531635290106478,0
2025-01-23,1263.6500244140625,1277.3499755859375,1261.5999755859375,1270.0,8720682,50.80034378723771,5.171610575519444,1302.4591961882838,1197.73078183906,8.377636521193867,-0.01373004807559941,0
2025-01-24,1246.300048828125,1273.0,1243.5,1266.0,14235970,46.42362533512546,2.571590406150033,1302.0506164783653,1200.6643615489786,8.102101583241414,-0.013600314994872464,0
2025-01-27,1229.3499755859375,1240.449951171875,1220.0,1239.0999755859375,9536019,42.56533089585322,-0.28206662959607054,1300.586718807107,1203.993261661643,7.713345782424239,0.004107901678460646,1
2025-01-28,1234.4000244140625,1244.75,1218.5,1238.0,10568025,44.05712798201781,-1.7404656410300707,1299.2978392909165,1207.1771485020524,7.350617200451641,0.000891101396777394,1
2025-01-29,1235.5,1242.75,1228.050048828125,1236.0,5928156,44.39590548003259,-2.4960098403647297,1298.422553724365,1209.4774340686038,7.093195110546305,0.014204814915520059,1
2025-01-30,1253.050048828125,1257.0,1232.4000244140625,1235.550048828125,9269259,49.63633725371667,-1.7159172293663416,1298.6393643932324,1210.3856233997362,7.034903312870348,0.009616476827148057,1
2025-01-31,1265.0999755859375,1267.0,1249.0,1255.8499755859375,6584612,52.917378539129395,-0.3613049783698228,1299.54273783922,1210.8772450709362,7.063797561514002,-0.000395225681486866,0
2025-02-01,1264.5999755859375,1270.550048828125,1241.0,1265.0999755859375,7118453,52.76377524471721,0.48231052045850353,1298.5813656047583,1216.4986148639916,6.527247751816498,-0.014787246190804848,0
2025-02-03,1245.9000244140625,1256.0,1237.550048828125,1251.0,9252345,47.240782838767004,-0.20115821239919096,1298.4806470382935,1217.104338313269,6.469772176164572,0.03154340315250814,1
2025-02-04,1285.199951171875,1288.800048828125,1246.5999755859375,1248.050048828125,16691069,57.34578648855231,1.8959299946536377,1301.0858540301815,1216.4691264385683,6.722135424892146,-0.005446623300613407,0
2025-02-05,1278.199951171875,1290.5,1276.699951171875,1282.6500244140625,10112028,55.31361137631573,2.6668102256375015,1303.0394401825597,1216.860535403378,6.839867106958724,0.0026209496043076985,1
2025-02-06,1281.550048828125,1288.0,1270.3499755859375,1273.699951171875,9956001,56.11513892393954,3.220479027374219,1305.1659477536682,1218.6990302736754,6.851944793621686,-0.011587606484685709,0
2025-02-07,1266.699951171875,1283.699951171875,1262.0,1276.1500244140625,8764283,51.68925524326469,2.440145610853831,1305.3337681124463,1221.216207473491,6.658689632248205,-0.010302303040068406,0
2025-02-10,1253.6500244140625,1266.5,1245.550048828125,1264.5,6970972,48.09904520595413,0.9739129307544188,1304.823835320689,1223.2161427066546,6.456202696423639,-0.014996249720420907,0
2025-02-11,1234.8499755859375,1264.550048828125,1230.0999755859375,1264.550048828125,8859714,43.420119174743306,-1.2145448815192972,1305.6281177715507,1220.676862697199,6.725336468171717,-0.014819554698641935,0
2025-02-12,1216.550048828125,1226.9000244140625,1193.3499755859375,1219.449951171875,21131654,39.402165941912116,-3.7062720244265015,1307.6836770950545,1213.6313131393204,7.460580238488269,-0.0003699586733986182,0
2025-02-13,1216.0999755859375,1228.0,1212.0,1217.050048828125,8511216,39.30582977526873,-5.109878759756127,1303.104946894789,1209.5850433395858,7.443807546388164,0.0009456660119644411,1
2025-02-14,1217.25,1224.0,1205.449951171875,1219.0,10298145,39.71144355454096,-5.644132377977961,1295.8909432678204,1207.9790518493671,7.022081145577907,0.006284678097401963,1
2025-02-17,1224.9000244140625,1227.5,1204.5,1211.0999755859375,8166683,42.465873250560634,-5.177806912890645,1293.7640214053004,1205.225981036106,7.085905928610871,0.0004081965793405473,1
2025-02-18,1225.4000244140625,1229.9000244140625,1216.0999755859375,1224.8499755859375,6673250,42.6502982695337,-4.553279999297024,1290.4613981072246,1203.3586092169942,6.985491225061477,0.00167286332378902,1
2025-02-19,1227.449951171875,1232.75,1217.550048828125,1219.5,6217338,43.45063921247031,-3.7530436645192635,1288.7269707258708,1201.473029274129,7.007785836618896,0.0045216090666884146,1
2025-02-20,1233.0,1239.3499755859375,1222.0,1223.949951171875,7795582,45.661662716100984,-2.6527022203190276,1288.3728814208114,1200.4971136963761,7.061499226302309,-0.003933475738797654,0
2025-02-21,1228.1500244140625,1240.0,1222.1500244140625,1228.699951171875,6904025,44.04115252524701,-2.07960164107352,1288.3983089617543,1200.3516910382457,7.07556949661546,-0.01107354583364184,0
2025-02-24,1214.550048828125,1223.25,1210.5,1216.550048828125,7172498,39.77804098831719,-2.420673026600988,1289.1221670647756,1197.6428353766305,7.357296053172241,-0.008686384590165241,0
2025-02-25,1204.0,1221.0,1201.5,1211.0,11552182,36.80199013090779,-3.1166937595933693,1290.5923764066488,1193.0226260347576,7.857075293552307,0.0025747305531043096,1
2025-02-27,1207.0999755859375,1215.0,1200.6500244140625,1212.800048828125,11509215,38.26358447968867,-3.1204870654415977,1290.2494639175854,1188.7705311996021,8.18702010615983,-0.0057990225677886365,0
2025-02-28,1200.0999755859375,1217.3499755859375,1193.300048828125,1202.0,23007298,36.226210261474236,-3.327651404547318,1288.3359422709495,1184.184052846238,8.42475608936583,-0.02403964350707677,0
2025-03-03,1171.25,1206.449951171875,1156.0,1204.0,17944938,29.301429139971845,-5.038254876070397,1289.1198046771142,1174.0651928814796,9.3419383367203,-0.00798290338180363,0
2025-03-04,1161.9000244140625,1174.0,1159.550048828125,1162.199951171875,11377373,27.468808081863756,-6.345584562279532,1291.96260070374,1162.8223968548537,10.521508317618263,0.011790989658326145,1
2025-03-05,1175.5999755859375,1183.0,1157.0,1161.0,8664095,33.98398755275686,-5.846162322505533,1284.5010716195181,1159.3239283804817,10.244362279544278,0.028921402437979582,1
2025-03-06,1209.5999755859375,1213.949951171875,1185.1500244140625,1197.0,14468014,46.764481491880204,-2.9316572391066273,1275.6396000840273,1161.325402357379,9.381685630456381,0.03323418820566215,1
2025-03-07,1249.800048828125,1254.800048828125,1212.0,1216.0,16474965,57.29227579116172,1.7461478399600896,1268.4460242062617,1165.3439782351445,8.472550702212802,-0.009121478611520129,0
2025-03-10,1238.4000244140625,1258.0,1235.4000244140625,1245.0,11931051,54.02919363265055,3.9869594142405305,1262.8707815054238,1168.089228260201,7.797870212958452,0.007186712078977475,1
2025-03-11,1247.300048828125,1249.5,1229.75,1240.0,10089838,56.12992449881924,5.869258231252719,1261.6016646674686,1168.7233475395626,7.643283648186726,0.007816884164448146,1
2025-03-12,1257.050048828125,1263.0,1244.0,1258.0,11977555,58.37406673544142,7.469041212675158,1265.517417845398,1167.027601685852,8.097676743390755,-0.0072789658793558365,0
2025-03-13,1247.9000244140625,1264.1500244140625,1243.8499755859375,1260.050048828125,9505270,55.50452397575514,7.584706614231249,1268.9797904478014,1166.7002266420423,8.398440114310501,-0.007252222654915319,0
2025-03-17,1238.8499755859375,1257.4000244140625,1233.0999755859375,1242.1500244140625,16640917,52.74286637932851,6.753185625116235,1270.9176651498774,1167.0373519399664,8.521922060228302,0.0,0
2025-03-18,1238.8499755859375,1238.8499755859375,1238.8499755859375,1238.8499755859375,0,52.74286637932851,5.933737358228999,1272.7025489786695,1167.412465669768,8.629927907236073,0.006699801422040075,1
2025-03-19,1247.1500244140625,1253.25,1238.800048828125,1241.050048828125,16162399,55.1181282715486,5.680978410043193,1275.1020079166171,1167.2380067318202,8.832840680483503,0.01764021935559512,1
2025-03-20,1269.1500244140625,1273.0,1250.050048828125,1251.8499755859375,15971477,60.749520857822496,6.6580101692162525,1281.2052200013047,1165.5097946471326,9.457204836812279,0.005673049705214428,1
2025-03-21,1276.3499755859375,1281.0,1270.0999755859375,1275.0,21780769,62.41174125043518,7.39495380692142,1288.0980658283938,1163.50695126145,10.164044672647849,0.02017471735225196,1
2025-03-24,1302.0999755859375,1306.0,1284.25,1291.0,20299319,67.6829239505669,9.109749242483666,1299.8754109303463,1158.6396037180912,11.489521631614,-0.012787055315449214,0
