Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,,,,,
Date,,,,,,,,,,,,
2019-12-04,515.833740234375,517.8804823428209,496.38945225237336,497.0717194511691,30992538,71.11948734672765,0.32019835442001643,511.44291802269305,463.8800372995726,9.753257721162674,-0.002172889289610458,0
2019-12-05,514.712890625,523.8746288597717,512.7148690543794,519.0500971243115,32354118,70.20521595011594,0.6437483904389314,514.8158778520361,465.1269199995265,10.141195580282496,-0.006248920913130451,0
2019-12-06,511.4964904785156,519.9759603994872,508.4263775766037,516.6134048029717,24868376,67.5226915985665,0.4757353521858487,516.2804382698527,468.17011104655364,9.774046498670023,0.0032395392154165314,1
2019-12-09,513.1535034179688,515.8825130010447,508.9625180416793,510.7655977247971,12980877,68.1968849475811,0.3183531640959778,518.670356357141,469.39127389188235,9.974900543974927,0.004178527594446146,1
2019-12-10,515.2977294921875,516.8084258644521,511.3991275054684,512.714881880808,12021443,69.09105070238532,0.2062516340808962,521.4425401513766,469.7282301122953,10.434994975754636,0.009173317628921263,1
2019-12-11,520.0247192382812,521.6329162250499,513.8357128718742,517.1494886042095,13768156,71.02510646847958,0.29276354529501525,523.7649249298457,472.0646710174199,10.383353562262194,0.0033736752626294386,1
2019-12-12,521.7791137695312,523.484752119654,516.3698154710164,521.291788526639,12385216,71.73208434717765,0.3088560669231679,526.9243753998541,472.48218893120065,10.894902717613002,0.0031755226359071465,1
2019-12-13,523.43603515625,529.0402754887323,522.1202807864105,524.2645237677318,17884861,72.4166118611115,0.2730430290132482,529.9611584726886,473.07110776266296,11.343613286449735,0.004096559971716429,1
2019-12-16,525.580322265625,527.6758447958465,523.0949751983985,525.8239849092345,13070575,73.31713584061534,0.23705419213879075,532.8201068054304,474.19848450316323,11.642609740916496,0.003523239982589965,1
2019-12-17,527.4320678710938,529.2351472479422,525.0928832041047,527.2371259008552,11516163,74.10340880609168,0.1836321523726543,534.9962922562075,476.66650681605813,11.531467894962649,0.00046207539084597293,1
2019-12-18,527.67578125,529.137756935597,522.3639243614089,528.3092683543263,12906168,74.21111883212623,0.01904439550882131,536.662768344594,479.5224092677106,11.246052458892223,-0.00221654421290296,0
2019-12-19,526.5061645507812,527.4808149629494,520.1709368716888,523.582213314277,12082790,72.64942961549403,-0.29683074682981925,537.8198169011895,482.45401732732614,10.853125448567134,0.010921861192261684,1
2019-12-20,532.256591796875,535.5704271522297,525.5802599487532,527.2371776264307,27691592,75.391348964801,-0.24867361911979735,539.1219731664431,485.95688730718973,10.372877231062734,-0.008789641685354455,0
2019-12-23,527.5782470703125,534.9368456571283,523.9720287101693,533.1337662210262,11521942,69.30406209081822,-0.63984567953338,538.8293669797437,490.48922127709227,9.392649905315718,-0.0003693959237107691,0
2019-12-24,527.3833618164062,530.1611514344979,525.6290028137905,528.260571061687,6715007,69.05393419808065,-0.9982926309568505,539.606396785764,492.6751278724391,9.092726701442079,-0.0043430765443660535,0
2019-12-26,525.0928955078125,528.6503932122288,524.0208038782853,527.3833001199565,7831074,66.0373019650965,-1.4488975129678892,538.8830265512623,496.63920550440173,8.158940433949043,0.019768056293982594,1
2019-12-27,535.4729614257812,536.5450530863635,524.7030267571287,527.2858741502682,11247684,72.00577545632993,-1.1217376514314203,540.9716854928815,497.4988650442278,8.372470538749335,-0.009919768056974476,0
2019-12-30,530.1611938476562,538.2020611168685,528.8453798744695,535.6679339210739,13180302,65.64798618144913,-1.3230996647189315,541.0101957879351,500.5158936896039,7.775955399954385,-0.009284078432347687,0
2019-12-31,525.2391357421875,530.0148871129605,524.3619265679941,530.0148871129605,12491978,60.33205588090754,-1.8172872606203736,539.5174806096177,504.7376341364761,6.661178093745441,-0.003989533227401254,0
2020-01-01,523.1436767578125,528.7479173565222,522.1203055895508,526.2138497505457,7642793,58.17236448497343,-2.284577210622899,536.2493673606626,510.6762948707827,4.885365487244391,0.007172752988909625,1
2020-01-02,526.8960571289062,528.16315041886,522.2664670726921,522.4126884485938,10264223,60.87338698926529,-2.332109666298358,536.3848015245857,511.6470923963128,4.72079318802486,-0.0032372390217852987,0
2020-01-03,525.1903686523438,527.0909489182586,522.6563012897522,524.3619395690195,9594690,59.008065022737064,-2.4570603798601773,536.1526271375016,512.9270145861313,4.427807313696533,-0.02440381841638295,0
2020-01-06,512.3737182617188,523.6309182882432,510.5218587387674,523.6309182882432,12534334,47.28352767534879,-3.3274607292525467,536.004132824767,513.1632316771862,4.35410057925763,-0.005326078941659929,0
2020-01-07,509.644775390625,522.0227892752388,508.42646225332476,517.8318039805151,16101835,45.22313682130069,-3.9681087607903898,536.6069330572655,512.2095586419532,4.652362850585107,0.005832920160670163,1
2020-01-08,512.6174926757812,513.98196781691,501.9450567559052,502.91970735154774,16094310,47.88710358661232,-4.058257908519115,536.9209807571735,511.6274872604047,4.824477698124839,0.03869170618159301,1
2020-01-09,532.4515380859375,533.5236892921246,516.8571306179961,517.247014599872,18934019,61.38186748261084,-2.713339093048438,537.8631472100074,511.9280026923363,4.941010318115878,-0.01107444720041506,0
2020-01-10,526.554931640625,532.646497254237,524.8492932688137,531.0870802523306,12335407,56.68244812963043,-2.175336188087254,538.039328951608,512.229402737845,4.914918522280554,-0.00305433729806015,0
2020-01-13,524.9466552734375,532.2078122862516,524.3618888579898,525.7264231446163,7901800,55.43581753462456,-1.8926663060974391,538.0918778583665,512.3279158428053,4.9054601160515965,-0.0018565874555240836,0
2020-01-14,523.9720458984375,525.2878596679998,520.6095495147522,522.6075709930417,13939440,54.651403973950224,-1.7400993221486605,538.0212858989481,512.2376801655049,4.90995203403213,-0.0037200815678205545,0
2020-01-15,522.0228271484375,523.3386411249529,517.1983543650658,521.5355018581615,12353176,53.035065087094935,-1.7353073826897072,537.7731940269338,511.94484796525364,4.921006409047193,0.0028937817249090614,1
2020-01-16,523.533447265625,526.3111769041116,519.6835665740172,520.3658337009243,11249232,54.166408251991854,-1.598635229392399,537.51148738652,511.79232120723015,4.902139107597068,-0.009494411705317063,0
2020-01-17,518.5628051757812,524.3619877558002,517.1495500026417,520.9507108837829,18312609,49.906324556167796,-1.7964430927052826,537.349226660373,511.16024599587695,4.995468586115868,0.0052625117803593024,1
2020-01-20,521.291748046875,530.2098230944672,517.5393677631655,519.4886685833658,19159996,52.132186957049136,-1.6980631536539201,536.3244702382062,511.08851804304373,4.818720500415672,-0.007104684267737471,0
2020-01-21,517.588134765625,526.5549312396223,516.7597056379828,519.4399945059309,13477994,48.95303758743208,-1.8258361537704113,535.9625389838833,510.451438066898,4.875909817046963,-0.015441151845648315,0
2020-01-22,509.5959777832031,521.3892842402392,507.5492355779703,518.026728199119,17527408,42.87660804257666,-2.358182753311577,536.2137936570971,508.42144499036385,5.320967097130921,0.009276135418869291,1
2020-01-23,514.3230590820312,516.8084058547483,503.9430078991066,508.18277308827635,17061293,47.06212472184988,-2.2991149105143642,536.0334578777688,507.5247971271139,5.463741121097546,0.011654308481797493,1
2020-01-24,520.317138671875,523.7771954909617,513.6408066313326,515.8337702270071,17851868,51.87716990146887,-1.786359367847742,533.8202507554139,508.22242197407815,4.913009697440825,0.006368890292363094,1
2020-01-27,523.6309814453125,531.1845228249331,518.0267410668843,524.8492945710577,38149166,54.34932190503251,-1.18309563488787,532.8620120819533,508.52763940730455,4.673442383424668,-0.01684498616999075,0
2020-01-28,514.8104248046875,526.8960557534334,511.15548529616495,524.4594294144184,24009224,47.373319738199925,-1.3264197115832703,532.4105437663992,507.9362366291085,4.7050286689956025,-0.0030292884568827727,0
2020-01-29,513.2509155273438,521.243061307281,511.98388180943823,518.0754472685453,16400827,46.24316812364741,-1.4637710202051268,532.1922996299552,507.16520464250584,4.815878056312883,0.010634427952660452,1
2020-01-30,518.7090454101562,520.4146839081776,510.86312021684773,514.2743972128906,14319317,50.67806554197877,-1.138992963988003,531.3395617490779,507.199241351508,4.648900999269032,-0.012307424025969627,0
2020-01-31,512.3250732421875,519.2450681877558,509.1574590298737,516.5647792388748,16292578,45.90754486553184,-1.2947258694122759,530.7367427848482,506.5155307747222,4.670264433743833,-0.019214470830959618,0
2020-02-03,502.48101806640625,505.98979531260017,489.27451661705993,491.2238174800761,22531888,39.701432079722885,-1.961333432331731,531.9156429049301,504.347360635109,5.320711474913893,0.029580150933192995,1
2020-02-04,517.344482421875,521.0969226043377,503.553213301869,506.81826873798315,17781475,50.56763222396367,-1.3319562124743611,531.7501059352924,505.28286830787164,5.104415825685149,0.015636775657690727,1
2020-02-05,525.43408203125,526.7011753229149,512.3738004951667,515.6388560072005,18782476,55.29007110338498,-0.35253025750856287,532.4274716017152,505.8871615769957,5.112190308532703,0.004637279072641665,1
2020-02-06,527.8706665039062,533.13380279468,522.6563103265945,526.6523534262219,15296851,56.63390135792959,0.4349976042831932,531.4072312405785,506.4493147799291,4.8095117877988995,-0.009508901580168816,0
2020-02-07,522.8511962890625,528.0168312873178,521.5841627216319,527.2371228987403,8297149,53.093573483429324,0.5841445081301201,530.8687574816664,506.61741500368504,4.675019893496227,-0.004660187238644364,0
2020-02-10,520.4146118164062,528.5041985316584,517.052055917095,524.9954807598199,12536053,51.41340945111296,0.4888504183582403,530.3354711085667,506.69749703108164,4.558770030212182,0.010862521936092495,1
2020-02-11,526.067626953125,530.989600263712,523.8746632465117,524.0696052513558,11243552,54.973501760178486,0.7604860823499966,530.6668374475146,506.5756887976027,4.6452296430851785,0.017693279060021716,1
2020-02-12,535.37548828125,536.7400227268013,528.942819010379,531.9642116553152,14026335,60.15096561723962,1.4793770609632795,533.3295375389788,505.2482548194196,5.407641666551005,-0.015110141921785725,0
2020-02-13,527.285888671875,535.0830922012188,524.361937348371,535.0830922012188,9227235,54.30628476395745,1.3272764400365924,533.8356942923565,505.117342206667,5.5283253577009,0.008872385534894445,1
2020-02-14,531.9641723632812,534.7419616748491,522.9486562320737,527.5295249747076,14458649,56.913651373521475,1.4490198769780314,535.489705488087,504.80346772968653,5.899536505364849,-0.007695078112477716,0
2020-02-17,527.8706665039062,531.5256057369594,524.1182860198157,529.2352009460901,7793293,54.009562937944985,1.1729237459770188,536.1805788023402,504.7704862611364,6.03488359739339,-0.0007384982112201843,0
2020-02-18,527.4808349609375,530.5997282957077,522.4126407279288,527.2858929735252,15918303,53.728396479049685,0.8956294085766352,536.9018109734652,505.0385241095425,6.116144234186747,0.006651743076973249,1
2020-02-19,530.989501953125,532.6464194556063,526.7985173206865,529.7224683881465,8704234,55.95108166290157,0.8788720343127547,537.6425168401432,506.43717065985686,5.977579403925788,0.004038285317294887,1
2020-02-20,533.1337890625,535.4241937943743,528.0655948922882,531.6718134069356,13588526,57.300997224156276,0.9372179665276388,538.8741004973128,507.0866600007341,6.078132506891126,-0.03135274916701625,0
2020-02-24,516.4185791015625,528.1143859049237,514.1768946951748,525.8239808677787,16940750,45.57581966468667,-0.16612654705698038,538.8991492821735,506.6717552588421,6.164554480880207,0.0020759952544626703,1
2020-02-25,517.4906616210938,525.1416437592997,511.9838628547563,518.9526372771542,14942960,46.33431856989808,-0.8042348960427637,538.7492129600661,506.2076595985276,6.228305534152807,-0.013654901824801335,0
2020-02-26,510.42437744140625,515.9311159806922,508.962401981571,513.4944902143001,15743918,42.163272906311725,-1.634830072129892,539.0474091822633,505.47085864000235,6.429097810278668,-0.0159441349319539,0
2020-02-27,502.2861022949219,510.0345855273634,499.65459358287467,509.5472602861777,26315054,37.92846790647654,-2.607216941438905,540.2634864371354,503.1583000618881,7.112212310564403,-0.035121764738870076,0
2020-02-28,484.6449279785156,494.00157808737765,479.7229551877349,488.88466331234054,32737933,30.724608002925407,-4.218012420339368,544.6160195283519,495.3993552275074,9.464603215581883,0.017797919443203414,1
2020-03-02,493.2705993652344,507.3542805405223,485.8145293613794,495.3660918867925,28642076,37.02303086396251,-4.4586070548297165,546.1309520236832,491.97897534448094,10.43280200902989,0.017091481042059486,1
2020-03-03,501.7013244628906,506.33091414953213,495.60975908573073,496.9255431559916,19661945,42.52350124693495,-3.8300529263181513,546.1893794080033,491.84257859980926,10.471122856852359,-0.012433279851170487,0
2020-03-04,495.4635314941406,504.38157661004607,484.44996424545263,504.38157661004607,21883404,39.75669313674729,-3.6170641267257837,546.9734495927509,488.8704133222883,11.218493124427232,-0.007573474398363755,0
2020-03-05,491.7111511230469,498.19257065486363,487.32522410609204,496.8280659761608,16671516,38.14867811853449,-3.5088516028765335,547.1991966293474,485.2723731948713,11.99584090146314,-0.035976162693668545,0
2020-03-06,474.0212707519531,484.2063505044039,465.2006659898329,472.70548664445755,31024353,31.64961192907292,-4.353444805010179,549.0267512344388,478.05987901458474,13.819062604806327,-0.05880544236624485,0
2020-03-09,446.146240234375,462.9589603742832,431.72142557714363,462.9589603742832,42027175,24.55173083984407,-6.391033312654436,555.4397144135717,463.976420229983,17.944250846210004,0.01725839505531046,1
2020-03-11,453.84600830078125,459.7913824164876,438.2028793657588,438.59273362463045,31018779,29.270287741982884,-6.784687415000422,557.8408620109192,454.91841228107296,20.325155709247504,-0.08590156853056952,0
2020-03-12,414.85992431640625,434.6453446868885,405.45455418847223,426.8968623426703,50757033,21.82692575019992,-9.091237618077788,565.0238804461807,436.6146235821397,25.63984039104198,0.050628543349225064,1
2020-03-13,435.8636779785156,452.9687808835221,385.18185634119845,390.83481685700343,67104335,31.877779021173893,-8.626708804199545,563.8747348028246,427.8125881952222,27.440533614216704,-0.0990607938550302,0
2020-03-16,392.6866760253906,413.44674928515246,387.3748487073181,413.44674928515246,34833637,24.8146878971622,-10.525876586284259,568.9736248267197,409.25377690667864,32.65495275168552,-0.08848354042651607,0
