Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,,,,,,,
Date,,,,,,,,,,,,
2020-05-05,1735.013671875,1774.7365304860302,1729.8519444848662,1755.0770599012187,2905528,56.215997892839944,24.054438298334436,1782.5067284636516,1460.6690772004108,19.847067846347745,-0.015082213531728783,0
2020-05-06,1708.8458251953125,1753.8201555275368,1699.8689085788403,1741.3423290958422,3517431,53.95809028047108,19.5603826776371,1790.2553566119707,1470.411952958342,19.618278915782874,-0.006277580360979251,0
2020-05-07,1698.118408203125,1736.539544543976,1690.6675237783543,1714.591027836987,3166754,53.017974729123544,14.98613786707828,1788.683551495967,1493.2994319024706,18.000344370319148,0.0009252399506405329,1
2020-05-08,1699.6895751953125,1741.0731428037604,1693.2710572898134,1740.7140441887618,2686530,53.14673337751536,11.352131955952458,1794.4181638928176,1498.175573900151,17.994481772369433,0.022129428648972826,1
2020-05-11,1737.302734375,1751.7555483589383,1713.6933995997722,1713.6933995997722,2449841,56.23871490516223,10.772192102021279,1799.8282625477218,1513.3989591319655,17.290048901055865,0.007337135848382026,1
2020-05-12,1750.049560546875,1756.3334009797184,1714.8151695484319,1735.5967494676315,3256595,57.267910871945304,10.525419806034687,1809.6636502593715,1520.0227144867222,17.397490576848128,7.72857576718522e-05,1
2020-05-13,1750.184814453125,1789.9974232905508,1728.640211564974,1789.9974232905508,2656665,57.2793918231752,9.671576052495546,1817.1692753193688,1529.609191477506,17.18429150269273,-0.024260970207247934,0
2020-05-14,1707.7236328125,1726.3507339430084,1697.6246020790918,1714.590995627517,2263146,52.5097009408095,5.741543089018165,1815.0696992007684,1546.718154803138,15.96481134751095,-0.004967593235924328,0
2020-05-15,1699.2403564453125,1721.2337994142813,1674.374234768239,1719.9770093283284,3173682,51.58548056355039,2.244737544330494,1806.6257158893538,1571.03779729424,13.94975655067915,0.027840881620973645,1
2020-05-18,1746.5487060546875,1753.146717213321,1680.5683753053725,1711.89783318291,3727694,56.21388473287753,2.758153897066382,1811.1746263643413,1579.002680764565,13.696743536779762,0.0015676843708298804,1
2020-05-19,1749.2867431640625,1765.265587757306,1708.3071000613218,1708.3071000613218,3198693,56.47324186107939,2.9075259005861334,1815.5794592537773,1586.2678429923167,13.481593727622986,0.0025402373470158057,1
2020-05-20,1753.7303466796875,1762.0789226723718,1734.0708780638322,1750.4986787275668,2778505,56.919232618300256,2.9231100553514544,1807.3059462494903,1613.9270005278536,11.30463483369593,0.019246431939617503,1
2020-05-21,1787.4833984375,1793.5877449054096,1742.554001407357,1746.9077835765402,3400908,60.25088319710091,4.7178197867754506,1805.1267083441826,1636.0080816948798,9.829235817140601,0.014639354167952812,1
2020-05-22,1813.6510009765625,1824.1091288728633,1760.597455217472,1774.8258435829841,3663418,62.6617100100984,7.038730798761058,1819.0471676300444,1634.8437991668306,10.666426371533277,-0.0382853587925609,0
2020-05-26,1744.2147216796875,1816.9277388984497,1728.0562734088514,1808.8485147630315,4575317,53.405527146043596,3.450529506869195,1813.9774013110728,1651.0853306225208,9.40196950475722,0.03206379740166421,1
2020-05-27,1800.140869140625,1804.3599754994973,1742.6436828051737,1758.5777074644354,3482160,58.69751686182623,4.339183293858962,1816.9981127040514,1663.2086621982921,8.837949033075756,-0.0004986182043859033,0
2020-05-28,1799.2432861328125,1807.9508506673822,1769.619463852761,1785.0597152691605,3475681,58.582517079351874,4.351010808877284,1820.2909777541422,1672.9547375778889,8.435492500833089,-0.015940742775096495,0
2020-05-29,1770.56201171875,1797.7621111292838,1761.6300240991873,1779.2247576062398,7237735,54.8823726716059,2.02963347416053,1822.0560530167368,1677.1772599715446,8.280602068312406,0.036961085857548204,1
2020-06-01,1836.00390625,1849.2448585136292,1778.4169631328987,1786.4064409913215,3747773,60.94389462146552,4.369633785064,1828.7316074380115,1673.2666225424573,8.87864440162331,0.0009289557611746879,1
2020-06-02,1837.70947265625,1868.096312917879,1831.3358838941658,1849.4242828725487,2443886,61.09061392643789,5.431165774850143,1842.0926481388606,1670.3816560603582,9.77720986446615,0.0024494311208675956,1
2020-06-03,1842.2108154296875,1858.0566062997862,1818.667156741644,1847.3427639428498,3699799,61.50166745641844,5.801772518901657,1854.5726020906877,1668.6214164639996,10.555830002400521,0.022188213134229917,1
2020-06-04,1883.086181640625,1890.6939299210026,1842.7513338408628,1842.7513338408628,4048593,65.10655790574138,8.027974672733123,1873.924905017728,1666.693149181491,11.705965041355276,-0.0207024497606092,0
2020-06-05,1844.1016845703125,1888.8931205802592,1836.9441020738857,1883.1310941219679,3573289,59.394275099871614,6.185759599450499,1880.4182738619074,1674.7981079740302,11.567237760177823,0.01147318232003025,1
2020-06-08,1865.2593994140625,1886.1920800156684,1856.5712994743462,1871.1115466790277,2957841,61.37496010261841,5.714148248614279,1888.9306738167247,1682.8426904410876,11.539812992499913,0.00014495878818387986,1
2020-06-09,1865.52978515625,1886.6424906125367,1854.9058417010158,1857.4718714508017,2909439,61.40087236576454,4.780323157948089,1898.3648401894536,1686.2312291464839,11.835844649702382,0.017711854536127225,1
2020-06-10,1898.57177734375,1919.5044596547125,1866.835129969065,1870.0313469285293,5168397,64.5322613842454,5.686256143505169,1913.440519474191,1686.0077715414338,12.637089328408408,-0.019490262391420377,0
2020-06-11,1861.568115234375,1895.1955445293204,1856.3013141327306,1890.6938924045476,2269513,58.781041436940335,3.2147131993472726,1919.6675102825266,1690.9191108112236,12.670982501010236,-0.013614587730884087,0
2020-06-12,1836.2236328125,1844.9567926942966,1810.5642194586603,1810.7442415558435,2842642,55.15532414942806,-0.507469231774266,1917.5658595483692,1705.870761545381,11.684768916371288,-0.004706979178245141,0
2020-06-15,1827.58056640625,1853.7801571368857,1801.5159373027889,1835.863561515065,2399022,53.93356693785244,-3.7514033331634806,1910.6504859375514,1725.6201561522926,10.176928397107309,0.007833128722896987,1
2020-06-16,1841.896240234375,1867.240456703437,1828.5713044433999,1859.182542430143,2146528,55.68454735061978,-5.051804887763062,1909.8287110028893,1735.9766845049232,9.537098535877876,0.0009775453524709654,1
2020-06-17,1843.69677734375,1853.645472982059,1824.5647548882494,1842.0761385390117,2703527,55.911532097630804,-5.853041398748331,1908.0571240779877,1747.1892748477935,8.802024907402725,-0.004736895212282377,0
2020-06-18,1834.96337890625,1853.9603284964585,1823.3490946854793,1841.1756806897893,1944389,54.45459141881976,-6.958319681054924,1904.6394471056133,1758.7302550428244,7.965845870113422,0.0031892586625084096,1
2020-06-19,1840.8155517578125,1881.6905747400663,1829.4714104649831,1838.4747146503423,5681758,55.295236796642804,-7.2495484382230515,1904.4931022359606,1764.2098152445083,7.647568644658411,-0.008143389760756015,0
2020-06-22,1825.8250732421875,1847.7031469124777,1817.9022313062587,1845.6774034209182,3196138,52.616246591237605,-8.328886161807233,1904.582042043261,1765.3382826637703,7.588380512898819,0.0036242845315743732,1
2020-06-23,1832.4423828125,1840.2752127998633,1809.6639812757953,1824.9695970378293,4205944,53.68302503180709,-8.447672878106765,1895.2614887970446,1783.4816020232677,6.077069478034765,0.0033900974248315396,1
2020-06-24,1838.654541015625,1858.5068685921603,1829.111061575938,1831.2718763310907,2560937,54.71378265523362,-7.964779694520505,1894.2230862905296,1788.371371717283,5.748757609900369,-0.012780288320648925,0
2020-06-25,1815.156005859375,1854.680530405535,1808.988764911321,1832.17227154139,3043931,50.16591255612339,-9.00799296135445,1892.9021172021144,1791.2836127783544,5.5164702255278915,0.0509649181916747,1
2020-06-26,1907.665283203125,1919.5045408299063,1818.622468819682,1823.1691816043904,6300722,63.15147136028608,-3.529174606004805,1896.1732638938934,1801.722793235013,5.108335615696729,-0.008117756322566394,0
2020-06-29,1892.1793212890625,1915.543071311826,1882.8610334149514,1897.8965073246256,3076341,60.3180011168182,-1.1336420641828724,1902.1447438369232,1801.368854795889,5.442177346303604,-0.009278335418073436,0
2020-06-30,1874.623046875,1901.4078790245749,1868.2308322631484,1890.6940340876447,3071725,57.185440316755454,-0.9257698189260246,1904.4987098290144,1802.706246225673,5.491601614153629,0.004754666823642673,1
2020-07-01,1883.5362548828125,1903.2534026948126,1872.2370644157565,1872.4170865340818,2503466,58.36758474436853,-0.408647124813978,1907.885612182328,1803.451887817672,5.627821472159617,0.03111770637441036,1
2020-07-02,1942.1475830078125,1949.2152643835464,1888.8931291809147,1892.4944506855495,3758699,65.17657542075153,3.4477486448002637,1922.1599409484936,1795.083699188225,6.837122021713641,0.019701858061870636,1
2020-07-03,1980.4114990234375,1985.2283541548138,1944.9385723641435,1947.9996075270324,4185208,68.76782729591154,7.8885950249094705,1947.7517534049082,1783.1228681771229,8.825216707924453,0.028891244452271314,1
2020-07-06,2037.6280517578125,2043.6602224664373,1985.2288578388916,1985.2288578388916,5190366,73.21586948107148,13.654500514406294,1985.4491088487666,1762.6623779676397,11.887945791620988,0.0029600564908898175,1
2020-07-07,2043.6595458984375,2073.19042205043,2009.6720789718088,2048.251318094845,5630055,73.64202358039194,16.65103685902256,2016.4902484251227,1749.4342144655022,14.182761050636433,-0.022467964495035964,0
2020-07-08,1997.74267578125,2047.7110039553809,1987.569119944699,2043.74963883382,2793358,65.14438672010584,14.40152856125465,2030.460459064152,1745.381093670223,15.100176287189877,-0.006557266661077699,0
2020-07-09,1984.6429443359375,2020.791113579572,1972.6685088349132,2006.8359956199001,3443998,62.91392867581792,11.043313183017673,2042.0550233401418,1746.0940123043893,15.625626565951439,0.008165789621787711,1
2020-07-10,2000.84912109375,2025.608204231959,1959.118723954288,1985.4533851103831,9610320,64.53185377066559,9.011289538284956,2054.7460516853384,1749.8655327873178,16.02689326512573,-0.001057595420303703,0
2020-07-13,1998.7330322265625,2021.1962266228086,1989.729730279596,1998.7330322265625,2963503,64.13839098975873,6.727196477037637,2064.77238759419,1756.9544434604973,16.108840727831087,-0.02164402119726605,0
2020-07-14,1955.472412109375,2015.8396045685024,1949.215160290669,1989.7300250542164,2976738,56.5475972032672,1.763766616679547,2068.2184400421415,1764.866008200046,15.828111065030656,0.028522656831820203,1
2020-07-15,2011.2476806640625,2034.74638838197,1963.7104187635473,1967.2216188560199,5569321,62.680166241910904,1.697390621230113,2078.078100110665,1771.7614384635533,15.91321708751299,0.0026247044134910524,1
2020-07-16,2016.526611328125,2105.1824965783712,2003.3072722836994,2024.873348616316,8582118,63.20940835218514,1.4774456438691672,2086.273189879113,1781.7226719372934,15.747199781067142,-0.0152141247864781,0
2020-07-17,1985.846923828125,2024.7832413711535,1976.1918221038134,2018.5571139854667,4509135,58.05646969135595,-1.1253859198938585,2088.824856405572,1793.6741426178658,15.204161745409097,0.0032487590098337904,1
2020-07-20,1992.2984619140625,2009.4431117852748,1976.8684092101464,1986.0723350809494,2952646,58.81677945960603,-2.7131268465467215,2088.706169155651,1810.4401687349741,14.273175526477635,0.00776764333408142,1
2020-07-21,2007.77392578125,2020.0457536879965,1986.2076284483187,2012.2405142528285,2665286,60.65897753919372,-2.999326997723699,2088.662889300046,1828.0166028874535,13.30955402056753,-0.015325501146544407,0
2020-07-22,1977.0037841796875,2013.1429474898462,1970.9129213847273,2013.1429474898462,2861534,55.35676397215561,-5.399193950939619,2083.568138114515,1846.9462783893912,12.040248916608377,-0.00901429183146174,0
2020-07-23,1959.1824951171875,1977.003909610901,1951.7832683494814,1977.003909610901,2265766,52.494746523822464,-8.159389942541537,2068.8501613184676,1876.0669041112199,9.773754632088796,-0.006356099454797204,0
2020-07-24,1946.729736328125,1951.7829842780852,1917.5840085497764,1944.1130095363544,3665100,50.52888709254101,-10.639535199444055,2066.979821712158,1881.8436890300295,9.376774230526792,0.022897976562005207,1
2020-07-27,1991.305908203125,1998.7051337125692,1952.2341114163178,1953.5876363375678,4248480,56.76977007470529,-9.150433990832454,2064.0748373446863,1894.661332088907,8.55896922678828,0.046651281590419424,1
2020-07-28,2084.202880859375,2093.451968218963,1998.7052196573288,1998.7052196573288,8092319,66.30863058820148,-2.146970831031851,2071.943112730739,1907.7510401012926,8.2514920154155,-0.01459008222544611,0
2020-07-29,2053.794189453125,2113.3041402915314,2026.7236838131823,2068.186630891627,6090431,61.523121265639006,0.08146842217616523,2069.1224634475857,1927.597482841477,7.0820564116589715,0.0015157493021265012,1
2020-07-30,2056.9072265625,2127.7417153912593,2050.3651877853217,2062.682179569806,7098496,61.826851024071935,1.3392894483269657,2074.3063728488182,1933.8895377957126,7.006485620136573,0.0008333440157093364,1
2020-07-31,2058.621337890625,2106.8069632543697,2037.010098022854,2078.2474516873,4723290,62.00470221327044,1.8304800303397855,2081.1549052083456,1934.861989322904,7.285473130586362,-0.011944633569308194,0
2020-08-03,2034.0318603515625,2078.878824888486,2012.8718000744318,2066.787204515654,4012337,57.841448249866495,0.1326068543222263,2080.7001300315715,1934.9571453590534,7.258736225607844,-0.0019736791962018385,0
2020-08-04,2030.017333984375,2048.019177594654,2007.77448821609,2039.2664241408206,2927928,57.16657817308256,-1.5355806794202493,2078.910655659245,1935.3823985399738,7.150860945198366,0.004356129098054717,1
2020-08-05,2038.8603515625,2075.4055360007746,2032.9950750477153,2039.3115266790219,3800641,58.320184576161324,-2.2736743646155304,2082.1177752764083,1936.2870465009355,7.258140244365513,0.02150907680981784,1
2020-08-06,2082.71435546875,2093.0010584962224,2044.138888665252,2052.8464790165576,4748047,63.561378962234066,-0.1506096346271022,2092.7230156471846,1935.4889472434402,7.806643237855542,-0.005523984977724217,0
2020-08-07,2071.20947265625,2100.6711164746494,2063.6747609009976,2082.624113755795,3165491,61.38068925959615,0.12194764668995361,2099.771093606251,1935.4769044406246,8.14295375377906,-0.005467678272408905,0
2020-08-10,2059.884765625,2097.9638941819176,2053.793902706407,2091.6474437478214,2929353,59.22668074384786,-0.768424739517819,2104.3270909932107,1937.0360803935082,8.278939729254757,-0.0012704319207783588,0
2020-08-11,2057.267822265625,2086.2333474327165,2053.3878932316675,2060.065195583431,2774423,58.71392703026984,-1.7835635898498978,2105.20819135327,1946.3345210490736,7.842625961605286,-0.00989068029941964,0
2020-08-12,2036.9200439453125,2072.156638376413,2027.1746190081542,2064.892896462902,3415751,54.74525456630481,-3.95116374933977,2106.341109938101,1947.7688387923677,7.822790854273191,-0.0012847550728138923,0
2020-08-13,2034.3031005859375,2075.405190927189,2030.7388618181035,2051.0417386858694,2695682,54.23748614267848,-5.586929182207385,2107.136406055502,1948.7511916007477,7.810138256606488,-0.005455921991290635,0
2020-08-14,2023.2041015625,2058.5312386380197,2015.0380097490356,2054.651089314869,2270405,52.033171031808344,-7.332172619940014,2106.6724215756567,1952.9508938540307,7.573191686892036,0.005017772320262903,1
2020-08-17,2033.3560791015625,2048.3351822105615,2019.6855601686298,2042.0187301068286,2625630,53.879543196277986,-7.681647022687038,2106.776382462433,1956.9526946860044,7.373704542408202,0.007255277926078163,1
2020-08-18,2048.108642578125,2065.478877788888,2028.753281689042,2041.8373549646815,3493374,56.49995455481507,-6.826853735047763,2108.260156625152,1959.5023922029732,7.3139846604386545,-0.005793681360697134,0
2020-08-19,2036.2425537109375,2061.5083469558826,2032.5428315799768,2054.0639614462116,2843005,53.849721173019105,-6.94523889219365,2106.4939928555796,1967.1924329256703,6.839090954488183,-0.0016614212459412636,0
