Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,,
Date,,,,,,,,,,,,
2024-04-19,1510.671142578125,1514.271875268071,1460.3088144041847,1466.523992134222,17288217,60.58407331569654,0.8401595252770022,1551.0231748700976,1386.2174989580276,11.221802651757349,-0.012473114039461164,0
2024-04-22,1491.828369140625,1536.4195301823074,1487.9810042807228,1536.4195301823074,21149219,55.31111293985033,-0.1595343446349382,1552.7050167194327,1390.735986698536,11.005420515160035,-0.003041880662050689,0
2024-04-23,1487.2904052734375,1505.935818795379,1482.9990302025244,1505.7385612573923,13413530,54.090115267516445,-1.2259644917492452,1551.8585613947614,1399.1343096989888,10.350702856097868,0.00271949426960183,1
2024-04-24,1491.3350830078125,1501.2497425880458,1488.7208788274686,1494.59067522319,11220790,55.04271421327111,-1.7278012565533878,1551.9235405301106,1405.5754829073894,9.896744273654628,-0.0006283857999052067,0
2024-04-25,1490.39794921875,1499.2273312291227,1485.9585709155997,1485.9585709155997,17722602,54.75920746281696,-2.1634442793044855,1550.8321083803144,1413.3654502134355,9.275134700002567,-0.0006287809169045477,0
2024-04-26,1489.4608154296875,1507.4155864169331,1485.2680691978342,1499.3261006811072,12427347,54.45714060341322,-2.529830292670887,1545.5374748579893,1426.9863898881044,7.976459760400358,0.01304805746560933,1
2024-04-29,1508.8953857421875,1513.7786537924596,1486.2546041624225,1494.5907220656516,18046675,59.452513300368764,-1.5277602353264985,1542.5562056298309,1438.7280350928254,6.965331860596946,-0.006145845224013735,0
2024-04-30,1499.6219482421875,1518.7606252206858,1494.4920482143123,1508.5993335038902,26153691,56.28035453268919,-1.5490945093506774,1537.6260253946493,1450.7809448201942,5.8121321118596905,0.007992899903239037,1
2024-05-02,1511.6082763671875,1516.294286687138,1499.8685632699328,1501.4963593609784,16737503,59.30293507594435,-0.8504811385079147,1536.3685763876058,1458.1302029092692,5.225473726638646,-0.008255852030530364,0
2024-05-03,1499.128662109375,1519.8457602997444,1486.8956848070363,1512.5948000182832,15932621,55.036622167998146,-1.29666186628865,1534.4301021605995,1463.9605228394005,4.700493573694991,0.002007188094776957,1
2024-05-06,1502.1376953125,1513.8280343469207,1496.711788379357,1501.4964276806866,14396698,55.86115505519649,-1.445583174377207,1532.0981756187932,1470.273089029644,4.118417153608651,-0.010836363411778405,0
2024-05-07,1485.8599853515625,1503.5188703115905,1483.8869282705728,1501.4470640358736,14240301,50.46942187742769,-2.6279214509395974,1531.61205805946,1468.6431055147589,4.197573147057657,-0.015602729670522897,0
2024-05-08,1462.676513671875,1476.7837990537682,1460.4074499374806,1475.7972705476566,20843931,43.961258509651806,-4.830725351760751,1529.4655961176215,1464.18968952691,4.360950100282358,-0.023707575357741817,0
2024-05-09,1428.0,1466.7212435233162,1425.8296854760363,1455.0801590835492,23140639,36.40030196138803,-8.280111605588539,1533.7679780098879,1450.1108061697996,5.607276829315763,0.006932790205926187,1
2024-05-10,1437.9000244140625,1451.949951171875,1426.800048828125,1439.0,13638304,39.59454744337101,-9.466366429734155,1532.1428901927693,1442.7570243580121,6.009336004720999,0.012066190480111816,1
2024-05-13,1455.25,1459.800048828125,1430.300048828125,1432.0,13523601,44.824599543414735,-8.674934636534696,1529.2545422084413,1439.6050647251523,6.039320773129054,0.0039168192213536734,1
2024-05-14,1460.949951171875,1465.5,1450.300048828125,1452.25,12832571,46.46454103436883,-7.40912075884747,1528.0051454834645,1437.1007138915354,6.131614579932091,-0.01536668053129897,0
2024-05-15,1438.5,1459.699951171875,1435.800048828125,1459.699951171875,19465998,41.26256837115265,-7.6919035553910975,1530.0271597124308,1431.472290971163,6.655741146162887,0.015119916579770631,1
2024-05-16,1460.25,1462.550048828125,1435.5,1446.050048828125,17472618,47.40600165407845,-6.09222377580941,1529.2237268110941,1429.408902583437,6.74736182086139,0.0026365181208269917,1
2024-05-17,1464.0999755859375,1468.0,1446.199951171875,1446.199951171875,10460095,48.43411748419995,-4.52496311033345,1529.1065811741416,1428.4796370875772,6.804666823590121,-0.0036199213483979475,0
2024-05-21,1458.800048828125,1469.699951171875,1450.0999755859375,1450.0999755859375,21884989,47.07001570079566,-3.633792596879417,1524.9975262674297,1427.401582619289,6.611297460047122,0.00027413101889539604,1
2024-05-22,1459.199951171875,1465.5999755859375,1448.1500244140625,1457.8499755859375,19998139,47.190873070525306,-2.8410669977842304,1523.3486752604529,1425.787591829391,6.6162479177222595,0.022889271883020035,1
2024-05-23,1492.5999755859375,1495.6500244140625,1457.050048828125,1458.6500244140625,20430960,56.18865524152008,-0.039134687034247495,1523.9448893864644,1425.7223347346292,6.659907520998572,0.016481291697918232,1
2024-05-24,1517.199951171875,1519.9000244140625,1486.0,1487.5,15530103,61.404617201464454,3.3137381822516327,1528.1821076128538,1424.071603324646,7.052951032121628,0.006920643512998925,1
2024-05-27,1527.699951171875,1545.0,1519.050048828125,1523.3499755859375,14692720,63.407166330906755,5.928786602569181,1534.4459979283624,1421.53791320445,7.6392895305470745,0.001832852600392565,1
2024-05-28,1530.5,1536.050048828125,1524.800048828125,1530.0999755859375,13954452,63.94442233054334,7.4393899937161265,1540.8331305246784,1419.2546990651654,8.214515140002396,-0.01450503180129048,0
2024-05-29,1508.300048828125,1523.8499755859375,1501.25,1518.0,17573853,56.82134236780018,6.56616284124579,1540.7473806288215,1419.2809152696161,8.207115150048756,0.004342588706339523,1
2024-05-30,1514.8499755859375,1523.5999755859375,1497.6500244140625,1499.199951171875,16877675,58.29738055724182,6.064357327982684,1542.8401965361252,1418.7109020966875,8.382721776891943,0.011024242341706403,1
2024-05-31,1531.550048828125,1536.0,1514.0,1519.0,37039794,61.8758344048542,6.455593915737012,1546.3754415959106,1417.1698342829955,8.71966481258474,0.026541674152179118,1
2024-06-03,1572.199951171875,1599.0,1550.0,1599.0,36318628,68.87659206964263,8.899771260618468,1560.8934243376825,1409.9589804474736,10.161019352364907,-0.05664033171571914,0
2024-06-04,1483.1500244140625,1559.0,1454.0,1557.0,44765620,48.0574053600466,4.205139815011844,1559.5559615556392,1409.3976761396732,10.11523275469726,0.046286635393600006,1
2024-06-05,1551.800048828125,1559.5999755859375,1482.3499755859375,1494.050048828125,40815825,58.477418534156286,5.336599762823308,1568.3932835623416,1407.1543604806272,10.837596460907884,0.0050907991333779545,1
2024-06-06,1559.699951171875,1565.449951171875,1546.5999755859375,1564.9000244140625,23211435,59.48465146802912,6.171333868261623,1578.1472760136444,1407.1027117793242,11.459312615944471,0.008751698942996544,1
2024-06-07,1573.3499755859375,1584.3499755859375,1552.050048828125,1561.050048828125,18356108,61.234449471144096,7.129221462070923,1586.9029584314992,1412.8820269200635,11.602226983681044,-0.007658770740645249,0
2024-06-10,1561.300048828125,1580.6500244140625,1557.5999755859375,1574.0,11227029,58.81940770088784,6.45772544418756,1592.1096313099827,1420.015356482986,11.42676851222518,0.002241721572113553,1
2024-06-11,1564.800048828125,1571.0,1552.199951171875,1556.0,14772663,59.32124712873968,5.777805811421715,1597.898180025068,1425.1818126507133,11.426516519100147,0.0059751887104935175,1
2024-06-12,1574.1500244140625,1588.300048828125,1566.4000244140625,1575.0,19640218,60.699096802653024,5.488411917814425,1604.3878770993288,1430.0121229006713,11.493260888390285,0.004192723364086159,1
2024-06-13,1580.75,1585.699951171875,1574.0,1581.75,12060096,61.68563161281527,5.27095472142361,1607.7891900882362,1440.8358099117638,10.952700327293279,0.010216684747153204,1
2024-06-14,1596.9000244140625,1599.0,1577.699951171875,1584.0,12770277,64.0628498558502,5.707433752309456,1614.8982964109582,1447.391706030448,10.93995606209509,0.006825740025936833,1
2024-06-18,1607.800048828125,1610.5,1589.449951171875,1596.9000244140625,16207857,65.61357005428371,6.182855258496751,1622.4983452311503,1454.1616645344748,10.942819821648033,0.03112944721844757,1
2024-06-19,1657.8499755859375,1669.9000244140625,1604.0,1613.4000244140625,45065598,71.6605885295177,9.142126101281,1639.2775707625938,1457.2874316788125,11.754323835624048,0.006936695219321942,1
2024-06-20,1669.3499755859375,1681.449951171875,1652.0,1669.800048828125,20704371,72.8423386425315,11.02209269987192,1654.616923911919,1462.9630809708933,12.295039270257945,-0.002156513396583515,0
2024-06-21,1665.75,1672.8499755859375,1643.1500244140625,1672.8499755859375,25815388,71.83252242483147,11.138254607803091,1668.9110629013308,1465.9839444228878,12.946342254163776,0.0039922103641378826,1
2024-06-24,1672.4000244140625,1675.0999755859375,1645.75,1647.0,14272497,72.58848427419585,10.771553225884674,1683.6142702236477,1466.8007444247899,13.764124713140541,0.02328985326672739,1
2024-06-25,1711.3499755859375,1716.949951171875,1671.0999755859375,1671.0999755859375,37260774,76.55704192513463,12.158180899392413,1705.5110788928382,1463.2689381970054,15.28929994441862,-0.0057556757685200965,0
2024-06-26,1701.5,1710.9000244140625,1691.0999755859375,1707.949951171875,23798333,73.65299921506492,11.429063669500664,1721.5480452212976,1464.3319718685464,16.147254257723514,-0.003144270106339997,0
2024-06-27,1696.1500244140625,1713.0,1686.5999755859375,1696.0999755859375,27537325,72.05425561056909,9.673190392163065,1732.2741399268793,1472.3908747215582,16.219059653186942,-0.00728118115035481,0
2024-06-28,1683.800048828125,1706.5999755859375,1679.0,1697.5999755859375,13238023,68.3651415470277,6.897041290184916,1738.8274240911207,1482.7325978815354,15.898808307955777,0.01270928953746231,1
2024-07-01,1705.199951171875,1707.300048828125,1680.0,1680.0,10593512,71.12400253671848,5.765052002019544,1748.389403053685,1490.535609153346,15.922183621326589,0.01489562816173362,1
2024-07-02,1730.5999755859375,1734.9000244140625,1702.75,1715.0,22960845,74.02007150459168,5.965069707342842,1763.009925955975,1491.7550886924626,16.668167197490412,0.02198662276950647,1
2024-07-03,1768.6500244140625,1794.0,1764.6500244140625,1791.0,61608901,77.63820319275032,7.783177737163591,1773.6059617917624,1509.7090528566753,16.075028302658556,-0.023464223801850537,0
2024-07-04,1727.1500244140625,1759.75,1724.8499755859375,1759.75,22924329,66.72369721941793,5.425727498326452,1780.6165573777412,1520.2334548292902,15.776730332218417,-0.045769069108482774,0
2024-07-05,1648.0999755859375,1685.0,1642.199951171875,1685.0,41121274,51.78877474530034,-1.8340230552081849,1778.2409894911307,1531.449025157307,14.91329781590065,-0.0077361811715742634,0
2024-07-08,1635.3499755859375,1654.949951171875,1627.1500244140625,1645.300048828125,19543900,49.85062983527716,-7.550578015735056,1775.9952154046255,1539.894799243812,14.240545682625463,0.0007032283188499466,1
2024-07-09,1636.5,1646.699951171875,1620.3499755859375,1625.0,24275439,50.03227412588114,-11.095940238304713,1771.7196828514798,1551.6903269141453,13.241180311234091,-0.006355040888519681,0
2024-07-10,1626.0999755859375,1640.0,1620.75,1629.949951171875,22753591,48.327516171182936,-13.806394410485254,1766.9516144346194,1562.5883880067868,12.27576339542291,-0.002582836993378357,0
2024-07-11,1621.9000244140625,1625.8499755859375,1601.0,1623.949951171875,22088537,47.621827563740965,-15.424316149597225,1762.7789025751672,1571.536099866239,11.471189888711713,0.0004932034932927376,1
2024-07-12,1622.699951171875,1638.4000244140625,1611.1500244140625,1622.0,28024980,47.77823623752768,-15.918409929109686,1758.8535362159416,1579.656461342652,10.735152807949298,-0.00036973907930681893,0
2024-07-15,1622.0999755859375,1629.800048828125,1615.199951171875,1623.5,16687847,47.66327210051525,-15.735266124296711,1756.649880762203,1584.380111913578,10.31237487997866,-0.0014487242594826144,0
2024-07-16,1619.75,1627.0,1616.800048828125,1620.75,14475162,47.18437202583219,-15.213060680046716,1755.6499077667127,1586.5750800262563,10.117501266849457,-0.0030559970192158836,0
2024-07-18,1614.800048828125,1623.949951171875,1599.1500244140625,1608.0,16858532,46.13290868190155,-14.636963566505788,1756.8638131609648,1581.0561819562229,10.533963154414652,-0.004644537882843691,0
2024-07-19,1607.300048828125,1623.0,1603.5,1616.0,13001076,44.51430477510941,-14.186665719466355,1757.775607719182,1573.9393947222243,11.035530521803139,0.021931188284166847,1
2024-07-22,1642.550048828125,1651.0,1612.6500244140625,1617.0,26872411,52.88189008480438,-11.078282363709645,1757.1756150238034,1572.2193923004152,11.110500395207513,-0.014702763201213997,0
2024-07-23,1618.4000244140625,1647.800048828125,1605.0,1647.550048828125,26001076,47.58706988073948,-10.23233024103614,1756.5483716263107,1567.4466356979083,11.377979540386091,-0.008866766787854474,0
2024-07-24,1604.050048828125,1621.0,1588.050048828125,1608.1500244140625,30864103,44.72169918071367,-10.200034620905708,1751.5492186942959,1561.7157959541416,11.4589941885646,0.007823899738652829,1
2024-07-25,1616.5999755859375,1625.0,1593.0,1593.0,12767866,47.68834062874941,-8.939479256539446,1746.488538486421,1558.28647372061,11.389705143051405,0.000958832643532137,1
2024-07-26,1618.1500244140625,1621.75,1596.449951171875,1605.0,21905270,48.05911405433558,-7.656766505256181,1741.469083441393,1555.5059287656384,11.280834946411607,-0.008095649592614884,0
2024-07-29,1605.050048828125,1631.8499755859375,1598.300048828125,1615.0,25500574,45.14674544297049,-7.34488686842504,1737.8855593692172,1551.2144528378142,11.350892696397159,0.006541852079731791,1
2024-07-30,1615.550048828125,1634.75,1599.0,1602.0,27297917,47.8734200217377,-6.135020074549781,1729.865455230883,1550.2695667417734,10.950518029657308,0.00012376662178925635,1
2024-07-31,1615.75,1627.9000244140625,1609.199951171875,1614.0,18910242,47.92650442978153,-5.069077645768205,1714.392536587679,1554.2574878263836,9.798237655620603,0.014265851046340705,1
2024-08-01,1638.800048828125,1650.050048828125,1617.949951171875,1622.9000244140625,13107587,53.77109308718055,-2.679429380501121,1679.18971066938,1576.4753161860885,6.309887143549266,0.012417607383212736,1
2024-08-02,1659.1500244140625,1670.5,1631.0,1631.0,22059619,58.22860882086541,0.24841734295759865,1652.9752079341974,1595.8898189212714,3.5141742449164286,-0.026157986785667275,0
2024-08-05,1615.75,1646.0,1601.0,1640.0999755859375,20666817,47.671423499555694,-0.7088283916570813,1649.4095188808494,1596.2205104160255,3.2775768023286784,-0.00900513620803034,0
2024-08-06,1601.199951171875,1632.949951171875,1593.300048828125,1630.0,22558025,44.74260690993573,-2.2082408026848293,1648.6324577214336,1593.582569134035,3.395819717780399,0.013927085628377744,1
2024-08-07,1623.5,1630.0,1602.199951171875,1617.0,21173132,49.83009473538538,-1.612150935381489,1647.0975514944391,1593.8174753610294,3.287965015553354,0.01182627112526946,1
2024-08-08,1642.699951171875,1653.300048828125,1619.25,1624.0,16988475,53.776107610380414,0.07194457557659781,1649.563186696245,1593.0118377178176,3.488051844761645,0.004565654241755812,1
2024-08-09,1650.199951171875,1662.550048828125,1645.800048828125,1652.0,13322309,55.25654668578217,1.6028703494744176,1653.6640282171436,1591.7409888727,3.8160438539020958,0.005999287787538776,1
2024-08-12,1660.0999755859375,1675.949951171875,1647.3499755859375,1652.0,19658098,57.20494309219533,3.107049326228482,1659.5631112045876,1589.5819083266624,4.3076687840803904,-0.0342750588825107,0
2024-08-13,1603.199951171875,1632.4000244140625,1601.1500244140625,1628.0,27027521,45.05990321910258,0.24550772818242117,1659.8339257516348,1587.4210913382092,4.459941337057118,0.0028693224777653903,1
2024-08-14,1607.800048828125,1613.699951171875,1603.199951171875,1606.5,16167214,46.05700552467701,-1.2781416557886103,1659.8616728458023,1586.1983491268538,4.538629798606294,0.01511377411359316,1
2024-08-16,1632.0999755859375,1634.1500244140625,1611.0,1628.5,13924623,51.105194664905106,-0.6232436865937029,1660.7254951952057,1587.064519453232,4.536067628125108,-0.00033694428407493593,0
2024-08-19,1631.550048828125,1637.6500244140625,1623.699951171875,1637.6500244140625,9751082,50.98889973585874,-0.22164437477040888,1661.2633590553392,1588.9516555930982,4.449656600338034,0.0037693617478467,1
2024-08-20,1637.699951171875,1646.0,1627.449951171875,1627.449951171875,15567247,52.29626272719607,0.4282123598892532,1660.6123919617362,1589.1176129210762,4.400044245721154,-0.007266228673472708,0
2024-08-21,1625.800048828125,1634.550048828125,1617.800048828125,1628.0999755859375,23815452,49.542421930210836,0.04673312366113169,1660.8600500210289,1589.60995730319,4.383987088469823,0.0033829498307398342,1
2024-08-22,1631.300048828125,1638.300048828125,1628.0,1632.0,10650319,50.8311526430334,0.14914485709775038,1660.9386567496906,1592.2563505745281,4.222452451853125,-0.0038313000753539272,0
2024-08-23,1625.050048828125,1634.0,1623.0,1634.0,10166711,49.29051279874592,-0.2007159976556312,1661.0654118272141,1592.9746028212235,4.185001333694238,0.009168888277930165,1
2024-08-26,1639.949951171875,1647.949951171875,1632.199951171875,1632.199951171875,11182133,52.95155339419623,0.5344825653226312,1662.3450525144406,1593.8749548097783,4.205495792707644,-0.001341474579942492,0
2024-08-27,1637.75,1647.4000244140625,1632.199951171875,1643.4000244140625,17886622,52.35058563530145,0.8187441298390901,1662.5105212737233,1596.9794811676832,4.020938248434963,-0.0003969008786826045,0
2024-08-28,1637.0999755859375,1639.75,1630.199951171875,1637.75,13460594,52.162207825410064,0.9025122801743581,1663.0630792191237,1598.581915898064,3.9539044511337442,0.0008857572926592727,1
2024-08-29,1638.550048828125,1644.4000244140625,1631.1500244140625,1642.0,24526302,52.57220988832273,0.9881900960079932,1663.5973487705808,1600.3276512294194,3.876908785659067,-0.0010070027554194283,0
2024-08-30,1636.9000244140625,1662.0,1621.1500244140625,1656.0,222671050,52.025799693829896,0.8704802053497551,1663.430974039196,1600.304023519398,3.868387020822427,-0.006078607791425217,0
2024-09-02,1626.949951171875,1646.800048828125,1623.199951171875,1646.800048828125,17024840,48.73625844987034,0.09978766126034011,1659.272210990451,1601.2427792439241,3.5595255301896653,0.00639234440283265,1
2024-09-03,1637.3499755859375,1639.949951171875,1624.5999755859375,1634.0,18641430,52.14238213006312,0.25868747166501027,1659.7127528499798,1602.962234942989,3.4787723643524546,0.0027178509839320686,1
2024-09-04,1641.800048828125,1644.800048828125,1632.0,1639.0,12341372,53.56412554352513,0.6116063853457696,1658.4455839578925,1608.2894136007014,3.070721708046441,0.0022231101444754042,1
2024-09-05,1645.449951171875,1649.9000244140625,1642.0,1646.0,11438159,54.75146110806367,1.0151731094989174,1659.6406984610148,1609.2892942147664,3.080604623473952,-0.005165760279701281,0
2024-09-06,1636.949951171875,1647.75,1634.0999755859375,1638.300048828125,13014801,51.45198957661536,0.6516370974463483,1659.1005269777252,1609.2544656980563,3.0502232096189923,0.00583405058981068,1
2024-09-09,1646.5,1648.5,1630.0999755859375,1638.0,11896457,54.751320882605796,0.9767798453041632,1658.48832633026,1609.496671228334,2.9982790703461646,0.002338278521674786,1
2024-09-10,1650.3499755859375,1654.0,1638.0,1654.0,13303323,56.04810929246665,1.3505369410780403,1656.2269767491089,1610.7830208094847,2.7819906258985445,-0.003908232355131269,0
2024-09-11,1643.9000244140625,1652.5,1639.199951171875,1650.4000244140625,11113342,53.29253135737869,1.0747761936933502,1653.915405912711,1617.1645989701012,2.247013640005817,0.01380859592113337,1
2024-09-12,1666.5999755859375,1670.0,1647.050048828125,1654.0,16212023,60.628918711818045,2.2641951152604953,1656.9766071148902,1619.9833904437037,2.257776518404083,-0.0003900302553609958,0
2024-09-13,1665.949951171875,1674.0,1657.050048828125,1674.0,11930266,60.33666056825851,2.8143075120279057,1661.9312895551443,1618.413705562043,2.653232148318386,0.003001290642904886,1
2024-09-16,1670.949951171875,1677.800048828125,1664.050048828125,1667.0,7586410,61.85964865802228,3.289034146143077,1667.292095294188,1616.9928900573748,3.0630231822850718,-0.0012866347925275523,0
2024-09-17,1668.800048828125,1678.0,1664.1500244140625,1678.0,10063561,60.778976347378006,3.227838051858722,1671.2838741985538,1616.1111209186338,3.3566245225699287,0.015580057070502695,1
2024-09-18,1694.800048828125,1698.9000244140625,1671.0999755859375,1671.8499755859375,20458671,68.0486523262187,4.623048082775128,1681.3765581819985,1612.9184369351892,4.156162174199824,0.008083520637934827,1
2024-09-19,1708.5,1719.0,1699.1500244140625,1699.199951171875,15325888,71.08942031193459,6.062468799614759,1693.6059440497813,1608.4090461845938,5.160297461831955,0.019139567557433512,1
2024-09-20,1741.199951171875,1744.949951171875,1707.550048828125,1716.5,30311693,76.77171778236513,8.652861125211265,1713.1345949523013,1600.4953855164488,6.798538768647817,0.010682344462352944,1
2024-09-23,1759.800048828125,1766.3499755859375,1740.25,1749.0,13482675,79.26783320387929,10.909326178685994,1734.1696417125422,1591.4453485218328,8.583332322581986,0.004688032600915992,1
2024-09-24,1768.050048828125,1781.6500244140625,1754.25,1765.0,16519518,80.28005719837628,12.152820846708977,1753.0625617421192,1585.5824333750684,10.032820417384462,0.006249781653600017,1
2024-09-25,1779.0999755859375,1788.0,1760.1500244140625,1760.1500244140625,15982656,81.57745091499066,12.847205303924305,1771.360999239492,1581.4839958776954,11.326321594843671,0.00244504280008484,1
2024-09-26,1783.449951171875,1788.0,1768.050048828125,1773.050048828125,15949822,82.07734790010636,12.704160727283504,1787.6264748526075,1579.7085104989549,12.349110810663541,-0.017269857636080244,0
2024-09-27,1752.6500244140625,1778.199951171875,1750.0,1777.0,17806751,68.00627185765926,9.77159048591323,1795.2272388924707,1583.682746459092,12.521463628831672,-0.011753616123575172,0
2024-09-30,1732.050048828125,1751.449951171875,1724.4000244140625,1748.800048828125,13191767,60.53166553219005,5.8729954014149754,1797.951459595382,1591.4685355218057,12.183968016417932,-0.0033775569361913504,0
2024-10-01,1726.199951171875,1742.0,1720.0999755859375,1724.0,12286142,58.56312354307451,2.501202463271323,1799.7514293016645,1598.5535633741167,11.841071732006444,-0.02560534840814288,0
2024-10-03,1682.0,1726.1500244140625,1673.3499755859375,1715.6500244140625,24236699,46.309255145828416,-2.8167449434218454,1798.655908708767,1603.669079084202,11.461975579884252,-0.014476798802578794,0
2024-10-04,1657.6500244140625,1690.6500244140625,1653.0,1674.5,24341616,41.19528786207561,-7.8025296769465555,1798.0084941015302,1605.5365010156574,11.310089530886062,-0.024040041624602604,0
2024-10-07,1617.800048828125,1659.0,1613.0,1652.199951171875,47229148,34.48379131924372,-13.290148453390287,1799.9491628915807,1601.6808419912318,11.657253764562755,0.020552601679104443,1
2024-10-08,1651.050048828125,1656.800048828125,1622.0,1630.0,14867203,42.850128447669086,-14.10927643800467,1799.6967544735014,1602.3882552921234,11.599269190217614,-0.010841600123974171,0
2024-10-09,1633.1500244140625,1656.75,1628.699951171875,1649.5,20562821,39.89642277085433,-15.191461962804954,1800.868324868875,1599.4966897795623,11.844118747359394,0.017910173323173018,1
2024-10-10,1662.4000244140625,1665.449951171875,1632.5,1639.0,10877383,46.39845780484467,-13.338168082304302,1800.0325849390513,1602.182429709386,11.630667337473364,-0.006857569926997931,0
2024-10-11,1651.0,1664.449951171875,1643.25,1664.449951171875,11836297,44.383192994915305,-12.305914517028972,1800.5659038704332,1600.0891132194104,11.7904809304993,0.022471214770404258,1
2024-10-14,1688.0999755859375,1692.050048828125,1654.0,1656.050048828125,9263754,51.73087757229042,-8.719181189181171,1800.613479626191,1602.2565399050588,11.658214306314067,-0.0023695279058407737,0
2024-10-15,1684.0999755859375,1698.0,1675.5,1694.0,9825565,50.94933254834061,-6.32240356970958,1800.6261223835138,1603.5588995891424,11.577938421230407,0.0093225304137452,1
2024-10-16,1699.800048828125,1707.949951171875,1680.0999755859375,1680.0999755859375,10235341,53.89369229178,-3.5254874902958724,1801.000797969049,1606.284224003607,11.429426814003973,-0.01567832900842403,0
2024-10-17,1673.1500244140625,1697.6500244140625,1665.199951171875,1694.949951171875,7347866,48.56467584806451,-3.3190403344767327,1800.7652506069705,1604.3547689242794,11.536185541543944,0.005199743624258568,1
2024-10-18,1681.8499755859375,1691.0,1654.0999755859375,1663.0999755859375,12404862,50.292636073442,-2.4835535930885904,1799.796730399626,1602.6582866902177,11.588011757347084,0.02785621563517604,1
2024-10-21,1728.699951171875,1748.1500244140625,1711.050048828125,1715.0,23274177,58.397862356772265,1.1427113321544171,1798.3046926756112,1602.9003244142325,11.490302247558814,-0.008185285326211655,0
2024-10-22,1714.550048828125,1740.0,1710.699951171875,1730.050048828125,19437640,55.456647309909506,2.432612984272007,1792.4849934340875,1604.1950236557561,11.086706362152514,0.012393922250635958,1
2024-10-23,1735.800048828125,1746.5,1705.050048828125,1705.050048828125,19018045,58.81166090038297,4.444103273500476,1787.069251582833,1606.3857655070108,10.648939512436655,0.007979015552677327,1
2024-10-24,1749.6500244140625,1768.6500244140625,1738.0999755859375,1738.0999755859375,15416129,60.87983373815685,6.320044415574308,1781.022553861165,1609.4874681114914,10.118541731952863,-0.003572142950184043,0
2024-10-25,1743.4000244140625,1757.8499755859375,1728.699951171875,1755.0,13065239,59.429622667418464,6.7155478993988975,1772.2964923645093,1614.2085369323656,9.336348481075001,-0.005277086792103036,0
2024-10-28,1734.199951171875,1751.0,1728.9000244140625,1742.0,11006071,57.26710848366872,5.95883591922977,1768.973810731964,1615.686211240692,9.057784149436227,0.010177617870497313,1
2024-10-29,1751.8499755859375,1764.0,1725.0999755859375,1726.1500244140625,17897463,60.2550791993141,6.219534814049746,1772.4612773696886,1614.178737278749,9.347467661535365,-0.00984673359043231,0
2024-10-30,1734.5999755859375,1754.75,1724.199951171875,1742.0,16357862,56.12464120972961,4.862847264729016,1773.66011887243,1613.8198982174138,9.43711666776613,0.0006341379000458502,1
2024-10-31,1735.699951171875,1738.9000244140625,1719.4000244140625,1728.0,11447956,56.33021235477067,3.7235021897950134,1778.1743118138816,1614.6757003931498,9.637833139247837,0.000921874575827264,1
2024-11-01,1737.300048828125,1744.0999755859375,1726.0999755859375,1733.0,879846,56.64840830505803,2.803539526163341,1781.9731968191247,1618.841817829313,9.593663771016702,-0.01335409692634082,0
2024-11-04,1714.0999755859375,1745.0,1710.9000244140625,1745.0,14044624,50.8616952262263,0.48022866809093756,1777.561450581639,1632.8835567425797,8.484399750082549,0.025523598753360188,1
2024-11-05,1757.8499755859375,1762.699951171875,1697.9000244140625,1703.0,22116203,59.30413395795267,1.6706208718481257,1781.8777170686053,1639.2472829313947,8.338218225712923,-0.0014790656893634013,0
2024-11-06,1755.25,1771.5,1745.3499755859375,1771.5,13893955,58.659134580820194,2.0391769138698095,1780.9919296057144,1652.3430679528794,7.494104813210231,-0.004956531076413584,0
2024-11-07,1746.550048828125,1760.949951171875,1738.0,1744.300048828125,9447728,56.44682414446776,1.4793677666861065,1781.3433532084464,1660.4066467915536,7.027628759607338,0.0045231468454343116,1
2024-11-08,1754.449951171875,1761.800048828125,1745.8499755859375,1752.0,9951493,57.99596538369959,1.42301551756419,1778.9469792196214,1673.148015897566,6.129551097041229,0.0067543093197584,1
2024-11-11,1766.300048828125,1782.800048828125,1751.199951171875,1754.550048828125,12282681,60.27832279272582,1.9340232728393012,1782.6191887878772,1677.295813653529,6.088205927603962,-0.027232121568565137,0
2024-11-12,1718.199951171875,1775.0,1708.6500244140625,1772.0,15697703,48.708943300427,-1.0564360241589696,1780.3316968213417,1682.9933031786582,5.621094967563455,-0.021446849396546952,0
2024-11-13,1681.3499755859375,1729.4000244140625,1673.0,1716.75,17864250,42.05019166659746,-5.3644178773996725,1782.3976533778225,1679.082339297959,5.969430087619783,0.006780280476757827,1
2024-11-14,1692.75,1704.8499755859375,1672.0999755859375,1673.0999755859375,13573235,44.57452550185482,-7.1809369442354285,1779.5739284094323,1683.8660618249426,5.5267518336885075,0.0072958059878525106,1
2024-11-18,1705.0999755859375,1718.9000244140625,1695.0,1700.0,13540984,47.25505522651739,-7.263640000688147,1776.801905688118,1688.963084546257,5.068942723431506,0.021787593071366018,1
2024-11-19,1742.25,1753.75,1702.699951171875,1714.0,25490636,54.399358014514185,-4.65604885693155,1777.618253101006,1689.5017420161814,5.082980180029583,-0.0006026969884488365,0
