Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,,,,,,
Date,,,,,,,,,,,,
2019-11-05,294.5311279296875,297.11472295260234,288.62571960461275,289.64071342042706,50080853,70.58007354716689,6.12576231277583,295.6243709091643,214.23191266017162,31.92760817977604,-0.005169203899703212,0
2019-11-06,293.0086364746094,294.3004622039905,289.7330039042896,294.3004622039905,32157080,69.23651362485823,5.724482736523324,300.28235276026345,215.88992354588885,32.699326596269856,0.0018895344144291837,1
2019-11-07,293.5622863769531,298.31427132770943,292.3166133108715,293.6545636705659,33926772,69.46415433570255,5.167473051303428,304.82153590897906,216.62867618818893,33.82599438059337,-0.006757767518700941,0
2019-11-08,291.5784606933594,296.19204393217836,290.1943857217137,291.76301528654307,25423362,67.53573716326741,4.368340638645256,307.90521538409774,219.2520020231288,33.634449243435,0.007120142953388253,1
2019-11-11,293.654541015625,294.9463385493148,288.90255643147606,290.3789085381535,20491942,68.52063575607926,3.7084796173741026,310.63619161722835,222.39872812154115,33.10757334207325,-0.035977865147334254,0
2019-11-13,283.0894775390625,293.9775516961523,282.02835894622683,291.6246071721294,32675829,58.752243932523086,2.3553215707720874,311.1842156459926,226.5888556430699,31.461359640096664,-0.0026075118937815,0
2019-11-14,282.351318359375,285.5808269027012,276.5382142450198,283.2279105133383,43617772,58.128717276123254,1.2603149813726162,311.3437363539326,230.81685629743455,29.705914132449813,0.05196070335690717,1
2019-11-15,297.0224914550781,298.6833983621945,286.08829324643835,287.8876020227116,95199897,65.87949840017542,1.365029852979239,312.54172841848776,235.69495523629735,28.034159505670537,0.009940990459817778,1
2019-11-18,299.9751892089844,304.3580933061593,298.72951609691916,298.96019525992835,39009263,67.19563124813943,1.465260668304225,314.41293498164265,239.32775257939255,27.11925783635827,0.016302617800727504,1
2019-11-19,304.8655700683594,306.15736772340915,297.2070332741468,300.6210679225585,41372145,69.30730907641723,1.677745482614739,316.7850956454617,242.5610942349094,26.53955734513067,-0.00484262252579748,0
2019-11-20,303.38922119140625,306.80328403680005,299.9751865050897,306.3419257149402,29972583,67.88658117007796,1.539316384428549,318.13868125885836,246.58694892912987,25.34035237816638,0.007755401672471018,1
2019-11-21,305.74212646484375,307.1262012535854,301.3130702454263,303.8044161287907,34116162,68.97802513518823,1.4290635669220944,319.63434514198275,250.24926997032196,24.350612416883525,-0.006186718687459791,0
2019-11-22,303.8505859375,308.00281092202806,302.88174470474127,305.8344492907035,28974967,67.00638795668439,1.0681229910127605,317.5523174938206,258.4950457874294,20.504311093446344,0.02064986999546825,1
2019-11-25,310.12506103515625,311.4168586689306,302.97400724349933,303.57376741356495,27561300,70.0631956287709,1.0876788577111043,318.55611579384544,262.5246672872093,19.285252632014966,-0.0017852472176732581,0
2019-11-26,309.5714111328125,313.72363572326753,306.8955386952232,311.8782025719542,36464072,69.45174147132087,0.9064633464615142,318.4439513927877,267.59181826053265,17.354617504777064,0.02399400002129326,1
2019-11-27,316.999267578125,318.84470072521714,308.2334601294373,309.9866441464349,33971305,72.8723200444565,1.1162029171742631,318.18725958728317,273.6523980054902,15.049637519368803,0.016737149278089225,1
2019-11-28,322.304931640625,323.87356129228186,317.8759027498322,320.04429262391824,42538227,75.02363171483178,1.4220132520518511,319.7184282504737,277.602165011245,14.101728188961093,-0.02132845918035753,0
2019-11-29,315.4306640625,321.88968003153553,314.27726835374364,321.88968003153553,23081823,67.54913678832165,0.9914719590173782,321.71375513860863,278.324239246157,14.462256156608891,-0.009799505264689534,0
2019-12-02,312.339599609375,317.73749787845765,310.21736248570494,317.32226410426716,20648850,64.44023368801766,0.36114483716234247,322.9144832734261,279.42569311817545,14.439943360835061,-0.00664706415714944,0
2019-12-03,310.2634582519531,316.44567076551095,307.5875857308147,314.6463621231703,26482178,62.36409875754328,-0.2974144836226422,323.6384013562557,280.7271412462834,14.200432382424191,0.016654251969146827,1
2019-12-04,315.4306640625,316.4456579180206,306.2034983924492,308.27961066821064,26789483,65.35576390352742,-0.4762150696859617,325.12222134240915,281.33327487341114,14.440943067457917,-0.016527619109538372,0
2019-12-05,310.21734619140625,317.96816034957686,309.24847682221167,316.4918080910974,30429507,60.15986553409135,-1.0063145332156633,325.65879807442735,282.5175691130726,14.187078383482909,-0.04818566320669282,0
2019-12-06,295.2693176269531,311.55526029549947,293.42388439178467,310.6786964042403,47027528,48.30222488644082,-2.3477655375382547,325.5898337734592,282.75723653904083,14.081631793645627,-0.010312561205574777,0
2019-12-09,292.2243347167969,302.3280637696071,290.42502622950565,294.30044689794505,52435239,46.300242212520075,-3.3624592923128294,325.54788061005866,282.8637771047851,14.03132335287342,-0.010419913849847862,0
2019-12-10,289.17938232421875,297.71451103702447,288.11826384579336,292.685722366547,52155809,44.321941593754715,-4.111490337640074,325.8493018087696,282.1148400369335,14.387184625416802,-0.0019144497104739422,0
2019-12-11,288.6257629394531,291.3477883779536,284.19673418973775,287.1494387956,52557951,43.95421501848289,-4.486381727817568,325.1809412432173,283.3368291425249,13.752798730649149,0.02893222646674043,1
2019-12-12,296.9763488769531,297.99134278768605,289.31778405876486,289.73301780013446,37804216,50.61049063750535,-4.028646251005883,323.7040963297767,286.27617710772336,12.271845779907268,0.03324522950172959,1
2019-12-13,306.8493957519531,307.6798632237758,299.8828966473152,300.06745123195935,40955226,57.09808841563694,-2.9666896346924903,323.8456126906838,287.11735117650363,12.02307298030074,-0.0021048567550695507,0
2019-12-16,306.2035217285156,311.1861859382617,305.2346523638769,309.98666557336844,35027613,56.57454634420197,-2.246219706319418,323.9833849077424,287.6024122113982,11.897258853202887,0.0031640444475140583,1
2019-12-17,307.17236328125,309.80211133241727,305.09625084491955,307.4953197364946,26734601,57.208384419476026,-1.6693882775406417,324.10299509111906,287.71348134931065,11.895565138593161,-0.017873265944882255,0
2019-12-18,301.68218994140625,309.6175298139902,300.621043372307,309.1100469706533,26449075,52.52937245801032,-1.62121950167362,324.08001801746326,287.5657552979664,11.939676300408673,0.0036703170555889564,1
2019-12-19,302.7894592285156,304.1274096176911,299.4215491305117,302.0512971815011,27516289,53.35793280110636,-1.4822028587736318,323.9802989118186,287.37020767997825,11.976792637643188,0.02955964161762914,1
2019-12-20,311.73980712890625,313.26228387823716,304.81943266915135,304.81943266915135,51839714,59.5099658446835,-0.7896268205961858,324.53974893409844,287.5996797768391,12.069168370692578,-0.016131429091667315,0
2019-12-23,306.71099853515625,312.6625319915575,304.8194407297667,309.75598027341505,30150335,55.111577384153485,-0.6767138483835788,324.2788561930785,287.519166267859,12.016936497229871,-0.002858022432351781,0
2019-12-24,305.83441162109375,308.3718821324319,303.7582993845444,307.4491655828544,21747782,54.357393810962485,-0.6665140855649341,324.01469057761375,287.40963193215185,11.973700521171937,-0.00482718197585974,0
2019-12-26,304.35809326171875,307.6798788403818,302.7433391208901,307.2646450833948,24616942,53.04091179865676,-0.7579820002651161,322.63776562171785,287.5224394564072,11.510198755362774,0.022434410760190815,1
2019-12-27,311.1861877441406,312.2011816829051,307.2646420127467,307.6337230380036,33477173,58.095867379016845,-0.37668252512819445,320.49768017524565,288.5506505132309,10.490802799147778,-0.008450763066481959,0
2019-12-30,308.5564270019531,311.7398105520264,306.80327108471283,311.64753325973464,22775554,55.6128802110649,-0.3217696471123692,319.4821562938971,288.87875068852475,10.060937596128813,-0.0019437675264719623,0
2019-12-31,307.9566650390625,310.35573382923445,306.8493938561906,308.5564251968365,23801635,55.03516095851557,-0.3440250310572486,318.91080940199987,289.01180412339073,9.836451092096238,0.002097387763741576,1
2020-01-01,308.6025695800781,309.98664444171567,306.4803045634555,308.8332487236844,17379320,55.57044892439032,-0.33320169378958386,318.704755005391,289.05176965281214,9.758179188370027,0.014501365615638528,1
2020-01-02,313.0777282714844,313.58523929231825,307.587581446818,308.64869989536055,20324236,59.19498758774809,-0.057079144029598794,318.2521289034043,289.26910217569724,9.541403738673079,-0.01650444866039158,0
2020-01-03,307.9105529785156,311.8320986851032,306.34192343224976,311.8320986851032,21853208,53.743258750772114,-0.2443681216259268,317.96509670993686,289.32545504787566,9.43194047039371,-0.04405173914995553,0
2020-01-06,294.3465576171875,306.0650681966104,293.1470374547903,306.0650681966104,35645325,42.64131499553777,-1.2476049449902251,318.0321088375426,289.1661669192934,9.507913006593942,-0.0018807383774722686,0
2020-01-07,293.79296875,301.72833738333424,291.02481886574924,299.3754212453518,50966826,42.257638978311974,-1.8765334466858548,317.8776049948767,289.4775341652795,9.352047590761645,0.004396900885508703,1
2020-01-08,295.0847473144531,296.65337674438314,286.96485277605956,287.9798466331275,44527485,43.53438219026772,-2.115839234921657,317.16450582804197,290.7811698311377,8.679504453517998,0.032520326884873274,1
2020-01-09,304.6809997558594,305.7882426611142,299.88286268920297,301.6360184084945,40348407,52.02139587077353,-1.5635977020851717,315.93069516149154,293.62050417932875,7.320202472340122,0.006208565947971367,1
2020-01-10,306.5726318359375,311.832128431292,302.7433630595694,305.41923592985796,42377838,53.50492957574416,-1.0323061735231789,315.83820509863097,294.6726225380878,6.93372880624408,-0.004514834698617465,0
2020-01-13,305.1885070800781,309.5252862447705,303.6198776394681,308.18733594783396,23615129,52.232270832032626,-0.7486951955369909,315.7298608193532,294.614877950178,6.919034941381959,-0.008314353291467791,0
2020-01-14,302.65106201171875,306.06512488950636,301.2669870330066,304.3119407225423,26296117,49.88948140864729,-0.707088724574267,315.596310851103,294.39318194674854,6.951965289468061,-0.011432884251411979,0
2020-01-15,299.1908874511719,303.7583463412746,297.43773136777645,303.5737917391998,32625740,46.80639575391932,-0.8766219124610566,315.4374751304923,293.75387008435143,7.1188158585850285,-0.0029300623313998075,0
2020-01-16,298.3142395019531,301.6360246040929,297.4376757038392,298.96015232925686,26653623,46.03027013303996,-1.0027335068038004,315.5459465515144,293.308603619384,7.304648680342023,-0.016393387280270844,0
2020-01-17,293.4238586425781,298.4987995939435,286.13440363515906,288.8102759595187,58396326,41.860314344587316,-1.3488799343844282,316.05966681245354,291.8583232998511,7.962042218270773,-0.012578584954434868,0
2020-01-20,289.7330017089844,296.60725138895805,289.1793661375981,296.19201767064965,30682902,38.98950186743042,-1.7351691800842448,315.8951739580904,289.8221356122221,8.608979117458002,-0.0009553431330262541,0
2020-01-21,289.4562072753906,292.455036210801,287.8875777993918,289.5484564076811,30591772,38.77473562958656,-1.9045369514856614,316.13559567502386,287.8562347693121,9.364153447210576,0.007809991901865931,1
2020-01-22,291.71685791015625,292.5011726800728,289.456219054605,292.5011726800728,24994911,41.60392962832838,-1.762789365531382,315.99114303943537,286.58893203380677,9.758773056694526,0.02229955963911623,1
2020-01-23,298.2220153808594,299.69833940863447,289.8714132834927,291.578444619568,33293610,48.91873462140896,-1.1585790797077657,315.6715265076618,286.29494077749445,9.760206698108789,0.0026299257511583907,1
2020-01-24,299.0063171386719,302.0051462308104,296.33044450365605,298.49883424824856,22706879,49.736228037321915,-0.6586308451459575,314.3106686398642,286.43781158474513,9.279376635192788,-0.024224525428515387,0
2020-01-27,291.7630310058594,297.11477658759446,291.3939217996055,296.099782588554,23309355,42.906779028702566,-0.761040909351715,313.42142764627147,285.6477129787286,9.272290219645425,-0.003478900822143971,0
2020-01-28,290.7480163574219,295.2693222221329,287.01099710260183,293.3777643902781,26488426,42.03571002417634,-0.8364206788850379,312.4993974014253,284.84887835541065,9.257754702976804,0.004284350825544125,1
2020-01-29,291.9936828613281,294.99251184755826,291.1632153840342,293.2854804851197,23914114,43.550325019780196,-0.7447290896066678,311.1699906401109,284.5173964448501,8.948517216618331,-0.01817026647752329,0
2020-01-30,286.6880798339844,292.2705044083018,282.0283437680185,292.2705044083018,35802330,38.88922262951078,-0.9695163622439873,308.7348802056928,284.31354203551814,8.235866500709358,0.02494359548636149,1
2020-01-31,293.839111328125,296.837940265822,284.75034722359743,289.45620749610634,92656638,47.10633989078002,-0.5837196959465762,306.89459861912025,284.7466794570516,7.486941828699514,-0.06390338286673336,0
2020-02-03,275.0617980957031,283.13556758265054,272.52432768551967,279.583103376579,56060158,34.129238058564724,-1.4888009162943994,309.1625142151891,280.5502879088344,9.703783334294053,0.02733982564509363,1
2020-02-04,282.5819396972656,283.7814599327591,274.1390890083295,279.4908336638644,51141567,41.12458967378816,-1.4738981240873765,309.5704790493904,279.0212201693596,10.38045861692562,0.015510205844824432,1
2020-02-05,286.96484375,289.4100369475662,281.0594635297248,283.18170030669,35014841,44.8037368950783,-1.0800002640998563,309.48726555143287,278.2924433108718,10.614460407604462,0.03520905081469583,1
2020-02-06,297.068603515625,298.4988028995822,286.1344068038718,287.14940063719996,57757656,52.21674805376929,-0.10165122898988921,308.38978815570255,278.6286810825787,10.13975151812244,-0.004348521071373734,0
2020-02-07,295.77679443359375,299.8828945612162,293.79295937831165,296.65338646594154,37126803,51.26868513080661,0.46472690890247303,306.65020547030366,279.28868002774317,9.339378600655,-0.00639516203752899,0
2020-02-10,293.88525390625,297.85292424951655,292.03982060071627,295.0847742912159,24816396,49.84169124552793,0.7038665253497438,304.9019706250951,279.9065895555689,8.548226811797823,0.018367332528074654,1
2020-02-11,299.28314208984375,300.62106429679994,296.23816034065493,296.23816034065493,30188757,53.794086843218125,1.1889533390738665,304.2584994665056,280.2132687219709,8.22802128460746,-0.012794855872033106,0
2020-02-12,295.453857421875,304.40419126888776,294.57726541542695,304.40419126888776,38930849,50.739568455249355,1.2111995587299624,303.7451978867305,280.3528672988163,8.009727127064979,0.022642105010911573,1
2020-02-13,302.1435546875,305.3730627100486,297.11473807447277,297.11473807447277,62516057,55.494016460807394,1.6107163610894109,304.45454591118863,280.02645079291295,8.35890140347629,-0.02458396628904802,0
